time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,Time Executed,pm2.5_10minute_a,pm2.5_10minute_b,PM2.5_Diff,PM2.5_RelDiff,PM2.5_JumpA,PM2.5_JumpB,PM2.5_JumpRelDiff,PM2.5 QA Flag,PM2.5 Uncorrected Avg,humidity_a,humidity_b,RH_Diff,RH_JumpA,RH_JumpB,RH_JumpDiff,RH QA Flag,RH Avg,PM2.5 Corrected
08-15-2022 04:01:08,08-15-2022 03:59:19,12050,Franconia,PA-II,7.00,44.220573,-71.732315,999,61,0,08-15-2022 04:01:02,2.4,2.7,0.3,12.0,0.0,0.0,0,Passed,2.55,54,0,54.0,0.0,0,0.0,RHZB,54,-0.06
08-15-2022 04:01:08,08-15-2022 03:59:35,23443,KNHPLAIN15,PA-II,7.00,43.55614,-72.37099,523,61,0,08-15-2022 04:01:02,6.0,5.4,0.6,11.0,0.1,0.3,100.0,Passed,5.7,66,0,66.0,0.0,0,0.0,RHZB,66,1.02
08-15-2022 04:01:08,08-15-2022 03:59:46,58135,NNF,PA-II,7.00,42.883873,-71.972916,808,56,0,08-15-2022 04:01:02,19.0,3.2,15.8,142.0,0.3,0.2,40.0,QQ,,68,0,68.0,0.0,0,0.0,RHZB,68,
08-15-2022 04:01:08,08-15-2022 03:59:19,148555,Londonderry,PA-II-FLEX,7.00,42.90495,-71.386765,363,0,0,08-15-2022 04:01:02,4.7,5.4,0.7,14.0,0.0,0.4,200.0,Passed,5.05,0,0,0.0,0,0,0.0,RHZAB,,
08-15-2022 04:01:09,08-15-2022 04:00:35,146644,Jones Ave,PA-II-FLEX,7.00,43.06015,-70.75893,35,61,63,08-15-2022 04:01:02,5.7,4.6,1.1,21.0,0.1,0.0,200.0,Passed,5.15,70,74,4.0,1.0,0.0,1.0,Passed,72.0,0.26
08-15-2022 04:01:09,10-17-2019 06:48:09,12188,KSC 16 Old,PA-II,4.11,42.92705,-72.27961,475,95,0,08-15-2022 04:01:02,0.0,0.0,0.0,0,0.0,0.0,0,T,,77,0,77.0,0.0,0,0.0,RHZB,77,
08-15-2022 04:01:09,08-15-2022 03:59:31,1224,KSC 17,PA-II,6.06a,42.938034,-72.2593,792,63,0,08-15-2022 04:01:02,2.5,0.0,2.5,200.0,0.0,0.0,0,ZB,,77,0,77.0,0.0,0,0.0,RHZB,77,
08-15-2022 04:01:09,08-15-2022 03:58:45,1202,KSC 19,PA-II,6.06a,42.936554,-72.27102,488,0,0,08-15-2022 04:01:02,3.5,2.9,0.6,19.0,0.1,0.1,0.0,Passed,3.2,0,0,0.0,0,0,0.0,RHZAB,,
08-15-2022 04:01:10,02-20-2022 01:55:14,25985,KSC 20,PA-II,6.01,42.927326,-72.27998,477,78,0,08-15-2022 04:01:02,1.1,1.0,0.1,10.0,0.0,0.0,0,T,,22,0,22.0,0.0,0,0.0,RHZB,22,
08-15-2022 04:11:04,08-02-2022 16:49:54,151708,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.192043,-71.54158,291,93,94,08-15-2022 04:11:02,7.9,7.6,0.3,4.0,0.0,0.0,0,T,,42,41,1.0,0.0,0.0,0.0,Passed,41.5,
08-15-2022 04:11:04,08-15-2022 04:09:31,143456,Junder22,PA-II,7.00,43.08963,-71.50244,619,63,0,08-15-2022 04:11:02,2.6,3.4,0.8,27.0,0.1,0.1,0.0,Passed,3.0,64,0,64.0,0.0,0,0.0,RHZB,64,-0.49
08-15-2022 04:11:05,08-13-2022 08:01:09,151702,NHDES_katerr,PA-II-SD,7.00,43.11861,-71.61618,885,0,0,08-15-2022 04:11:02,2.0,2.1,0.1,5.0,0.0,0.0,0,T,,0,0,0.0,0,0,0.0,RHZAB,,
08-15-2022 04:11:05,08-15-2022 04:09:26,151700,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.19211,-71.54146,286,62,0,08-15-2022 04:11:02,2.4,2.9,0.5,19.0,0.1,0.1,0.0,Passed,2.65,65,0,65.0,0.0,0,0.0,RHZB,65,-0.77
08-15-2022 04:11:05,08-15-2022 04:10:09,135984,NH7,PA-II-SD,7.00,43.565853,-71.49613,708,58,0,08-15-2022 04:11:02,4.6,4.4,0.2,4.0,0.1,0.1,0.0,Passed,4.5,88,0,88.0,1.0,0,1.0,RHZB,88,-1.25
08-15-2022 04:11:05,08-07-2022 09:28:29,151712,NHDES Max,PA-II-SD,7.00,43.289764,-71.56426,370,86,0,08-15-2022 04:11:02,14.0,13.2,0.8,6.0,0.0,0.0,0,T,,59,0,59.0,0.0,0,0.0,RHZB,59,
08-15-2022 04:11:06,08-15-2022 04:09:28,151710,NH2,PA-II-SD,7.00,43.132477,-71.458374,230,60,0,08-15-2022 04:11:02,8.2,6.8,1.4,19.0,0.1,0.2,67.0,Passed,7.5,71,0,71.0,0.0,0,0.0,RHZB,71,1.76
08-15-2022 04:11:06,08-15-2022 04:08:23,151706,MChase_ParkPl,PA-II-SD,7.00,43.00408,-71.17704,194,59,0,08-15-2022 04:11:02,4.4,0.0,4.4,200.0,0.1,0.0,200.0,ZB,,68,0,68.0,0.0,0,0.0,RHZB,68,
08-15-2022 04:11:06,08-15-2022 04:11:00,12212,KSC 04,PA-II,7.00,42.93053,-72.27235,476,64,0,08-15-2022 04:11:02,2.9,2.4,0.5,19.0,0.1,0.0,200.0,Passed,2.65,71,0,71.0,0.0,0,0.0,RHZB,71,-1.19
08-15-2022 04:11:06,07-27-2022 09:02:30,12178,KSC 15,PA-II,7.00,42.899563,-71.46465,301,85,0,08-15-2022 04:11:02,3.8,3.1,0.7,20.0,0.0,0.0,0,T,,35,0,35.0,0.0,0,0.0,RHZB,35,
08-15-2022 04:11:07,08-15-2022 04:09:16,75981,Team Woofy,PA-II,7.00,42.97,-71.06,136,65,0,08-15-2022 04:11:02,6.1,6.0,0.1,2.0,0.1,0.0,200.0,Passed,6.05,57,0,57.0,0.0,0,0.0,RHZB,57,1.86
08-15-2022 04:11:07,08-15-2022 04:10:08,115703,"Waterville Valley, NH",PA-II,7.00,43.953625,-71.50886,1493,58,0,08-15-2022 04:11:02,0.0,201.0,201.0,200.0,0.0,0.0,0,ZA,,66,0,66.0,1.0,0,1.0,RHZB,66,
08-15-2022 04:11:07,08-15-2022 04:09:19,12050,Franconia,PA-II,7.00,44.220573,-71.732315,999,61,0,08-15-2022 04:11:02,2.4,2.6,0.2,8.0,0.0,0.1,200.0,Passed,2.5,54,0,54.0,0.0,0,0.0,RHZB,54,-0.1
08-15-2022 04:11:07,08-15-2022 04:09:35,23443,KNHPLAIN15,PA-II,7.00,43.55614,-72.37099,523,61,0,08-15-2022 04:11:02,5.8,5.3,0.5,9.0,0.2,0.1,67.0,Passed,5.55,66,0,66.0,0.0,0,0.0,RHZB,66,0.93
08-15-2022 04:11:08,08-15-2022 04:09:47,58135,NNF,PA-II,7.00,42.883873,-71.972916,808,56,0,08-15-2022 04:11:02,19.4,3.2,16.2,143.0,0.4,0.0,200.0,QQ,,68,0,68.0,0.0,0,0.0,RHZB,68,
08-15-2022 04:11:08,08-15-2022 04:09:23,148555,Londonderry,PA-II-FLEX,7.00,42.90495,-71.386765,363,0,0,08-15-2022 04:11:02,4.5,5.3,0.8,16.0,0.2,0.1,67.0,Passed,4.9,0,0,0.0,0,0,0.0,RHZAB,,
08-15-2022 04:11:08,08-15-2022 04:08:35,146644,Jones Ave,PA-II-FLEX,7.00,43.06015,-70.75893,35,61,63,08-15-2022 04:11:02,5.7,4.7,1.0,19.0,0.0,0.1,200.0,Passed,5.2,70,74,4.0,0.0,0.0,0.0,Passed,72.0,0.29
08-15-2022 04:11:08,10-17-2019 06:48:09,12188,KSC 16 Old,PA-II,4.11,42.92705,-72.27961,475,95,0,08-15-2022 04:11:02,0.0,0.0,0.0,0,0.0,0.0,0,T,,77,0,77.0,0.0,0,0.0,RHZB,77,
08-15-2022 04:11:09,08-15-2022 04:09:31,1224,KSC 17,PA-II,6.06a,42.938034,-72.2593,792,63,0,08-15-2022 04:11:02,2.5,0.0,2.5,200.0,0.0,0.0,0,ZB,,77,0,77.0,0.0,0,0.0,RHZB,77,
08-15-2022 04:11:09,08-15-2022 04:08:46,1202,KSC 19,PA-II,6.06a,42.936554,-72.27102,488,0,0,08-15-2022 04:11:02,3.4,2.9,0.5,16.0,0.1,0.0,200.0,Passed,3.15,0,0,0.0,0,0,0.0,RHZAB,,
08-15-2022 04:11:09,02-20-2022 01:55:14,25985,KSC 20,PA-II,6.01,42.927326,-72.27998,477,78,0,08-15-2022 04:11:02,1.1,1.0,0.1,10.0,0.0,0.0,0,T,,22,0,22.0,0.0,0,0.0,RHZB,22,
08-15-2022 04:21:04,08-02-2022 16:49:54,151708,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.192043,-71.54158,291,93,94,08-15-2022 04:21:02,7.9,7.6,0.3,4.0,0.0,0.0,0,T,,42,41,1.0,0.0,0.0,0.0,Passed,41.5,
08-15-2022 04:21:05,08-15-2022 04:19:34,143456,Junder22,PA-II,7.00,43.08963,-71.50244,619,62,0,08-15-2022 04:21:02,2.5,3.4,0.9,31.0,0.1,0.0,200.0,Passed,2.95,64,0,64.0,0.0,0,0.0,RHZB,64,-0.52
08-15-2022 04:21:05,08-13-2022 08:01:09,151702,NHDES_katerr,PA-II-SD,7.00,43.11861,-71.61618,885,0,0,08-15-2022 04:21:02,2.0,2.1,0.1,5.0,0.0,0.0,0,T,,0,0,0.0,0,0,0.0,RHZAB,,
08-15-2022 04:21:05,08-15-2022 04:19:21,151700,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.19211,-71.54146,286,61,0,08-15-2022 04:21:02,2.4,2.9,0.5,19.0,0.0,0.0,0,Passed,2.65,65,0,65.0,0.0,0,0.0,RHZB,65,-0.77
08-15-2022 04:21:06,08-15-2022 04:20:09,135984,NH7,PA-II-SD,7.00,43.565853,-71.49613,708,58,0,08-15-2022 04:21:02,4.6,4.5,0.1,2.0,0.0,0.1,200.0,Passed,4.55,89,0,89.0,1.0,0,1.0,RHZB,89,-1.29
08-15-2022 04:21:06,08-07-2022 09:28:29,151712,NHDES Max,PA-II-SD,7.00,43.289764,-71.56426,370,86,0,08-15-2022 04:21:02,14.0,13.2,0.8,6.0,0.0,0.0,0,T,,59,0,59.0,0.0,0,0.0,RHZB,59,
08-15-2022 04:21:06,08-15-2022 04:19:25,151710,NH2,PA-II-SD,7.00,43.132477,-71.458374,230,59,0,08-15-2022 04:21:02,8.0,6.7,1.3,18.0,0.2,0.1,67.0,Passed,7.35,71,0,71.0,0.0,0,0.0,RHZB,71,1.67
08-15-2022 04:21:06,08-15-2022 04:20:23,151706,MChase_ParkPl,PA-II-SD,7.00,43.00408,-71.17704,194,60,0,08-15-2022 04:21:02,4.4,0.0,4.4,200.0,0.0,0.0,0,ZB,,68,0,68.0,0.0,0,0.0,RHZB,68,
08-15-2022 04:21:07,08-15-2022 04:20:59,12212,KSC 04,PA-II,7.00,42.93053,-72.27235,476,64,0,08-15-2022 04:21:02,3.0,2.4,0.6,22.0,0.1,0.0,200.0,Passed,2.7,72,0,72.0,1.0,0,1.0,RHZB,72,-1.23
08-15-2022 04:21:07,07-27-2022 09:02:30,12178,KSC 15,PA-II,7.00,42.899563,-71.46465,301,85,0,08-15-2022 04:21:02,3.8,3.1,0.7,20.0,0.0,0.0,0,T,,35,0,35.0,0.0,0,0.0,RHZB,35,
08-15-2022 04:21:07,08-15-2022 04:19:16,75981,Team Woofy,PA-II,7.00,42.97,-71.06,136,65,0,08-15-2022 04:21:02,6.0,6.2,0.2,3.0,0.1,0.2,67.0,Passed,6.1,58,0,58.0,1.0,0,1.0,RHZB,58,1.82
08-15-2022 04:21:07,08-15-2022 04:20:08,115703,"Waterville Valley, NH",PA-II,7.00,43.953625,-71.50886,1493,57,0,08-15-2022 04:21:02,0.0,201.0,201.0,200.0,0.0,0.0,0,ZA,,65,0,65.0,1.0,0,1.0,RHZB,65,
08-15-2022 04:21:08,08-15-2022 04:19:19,12050,Franconia,PA-II,7.00,44.220573,-71.732315,999,61,0,08-15-2022 04:21:02,2.4,2.6,0.2,8.0,0.0,0.0,0,Passed,2.5,54,0,54.0,0.0,0,0.0,RHZB,54,-0.1
08-15-2022 04:21:08,08-15-2022 04:19:35,23443,KNHPLAIN15,PA-II,7.00,43.55614,-72.37099,523,61,0,08-15-2022 04:21:02,5.4,4.9,0.5,10.0,0.4,0.4,0.0,Passed,5.15,65,0,65.0,1.0,0,1.0,RHZB,65,0.75
08-15-2022 04:21:08,08-15-2022 04:19:47,58135,NNF,PA-II,7.00,42.883873,-71.972916,808,56,0,08-15-2022 04:21:02,18.4,3.3,15.1,139.0,1.0,0.1,164.0,QQ,,67,0,67.0,1.0,0,1.0,RHZB,67,
08-15-2022 04:21:09,08-15-2022 04:19:19,148555,Londonderry,PA-II-FLEX,7.00,42.90495,-71.386765,363,0,0,08-15-2022 04:21:02,4.5,5.2,0.7,14.0,0.0,0.1,200.0,Passed,4.85,0,0,0.0,0,0,0.0,RHZAB,,
08-15-2022 04:21:09,08-15-2022 04:20:35,146644,Jones Ave,PA-II-FLEX,7.00,43.06015,-70.75893,35,61,63,08-15-2022 04:21:02,6.2,5.1,1.1,19.0,0.5,0.4,22.0,Passed,5.65,70,74,4.0,0.0,0.0,0.0,Passed,72.0,0.57
08-15-2022 04:21:09,10-17-2019 06:48:09,12188,KSC 16 Old,PA-II,4.11,42.92705,-72.27961,475,95,0,08-15-2022 04:21:02,0.0,0.0,0.0,0,0.0,0.0,0,T,,77,0,77.0,0.0,0,0.0,RHZB,77,
08-15-2022 04:21:09,08-15-2022 04:19:31,1224,KSC 17,PA-II,6.06a,42.938034,-72.2593,792,63,0,08-15-2022 04:21:02,2.6,0.0,2.6,200.0,0.1,0.0,200.0,ZB,,77,0,77.0,0.0,0,0.0,RHZB,77,
08-15-2022 04:21:10,08-15-2022 04:20:46,1202,KSC 19,PA-II,6.06a,42.936554,-72.27102,488,0,0,08-15-2022 04:21:02,3.5,2.8,0.7,22.0,0.1,0.1,0.0,Passed,3.15,0,0,0.0,0,0,0.0,RHZAB,,
08-15-2022 04:21:10,02-20-2022 01:55:14,25985,KSC 20,PA-II,6.01,42.927326,-72.27998,477,78,0,08-15-2022 04:21:02,1.1,1.0,0.1,10.0,0.0,0.0,0,T,,22,0,22.0,0.0,0,0.0,RHZB,22,
08-15-2022 04:31:04,08-02-2022 16:49:54,151708,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.192043,-71.54158,291,93,94,08-15-2022 04:31:02,7.9,7.6,0.3,4.0,0.0,0.0,0,T,,42,41,1.0,0.0,0.0,0.0,Passed,41.5,
08-15-2022 04:31:05,08-15-2022 04:29:32,143456,Junder22,PA-II,7.00,43.08963,-71.50244,619,62,0,08-15-2022 04:31:02,2.5,3.1,0.6,21.0,0.0,0.3,200.0,Passed,2.8,65,0,65.0,1.0,0,1.0,RHZB,65,-0.68
08-15-2022 04:31:05,08-13-2022 08:01:09,151702,NHDES_katerr,PA-II-SD,7.00,43.11861,-71.61618,885,0,0,08-15-2022 04:31:02,2.0,2.1,0.1,5.0,0.0,0.0,0,T,,0,0,0.0,0,0,0.0,RHZAB,,
08-15-2022 04:31:05,08-15-2022 04:29:21,151700,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.19211,-71.54146,286,61,0,08-15-2022 04:31:02,2.5,2.9,0.4,15.0,0.1,0.0,200.0,Passed,2.7,65,0,65.0,0.0,0,0.0,RHZB,65,-0.74
08-15-2022 04:31:05,08-15-2022 04:30:09,135984,NH7,PA-II-SD,7.00,43.565853,-71.49613,708,59,0,08-15-2022 04:31:02,4.7,4.7,0.0,0.0,0.1,0.2,67.0,Passed,4.7,89,0,89.0,0.0,0,0.0,RHZB,89,-1.2
08-15-2022 04:31:06,08-07-2022 09:28:29,151712,NHDES Max,PA-II-SD,7.00,43.289764,-71.56426,370,86,0,08-15-2022 04:31:02,14.0,13.2,0.8,6.0,0.0,0.0,0,T,,59,0,59.0,0.0,0,0.0,RHZB,59,
08-15-2022 04:31:06,08-15-2022 04:29:25,151710,NH2,PA-II-SD,7.00,43.132477,-71.458374,230,59,0,08-15-2022 04:31:02,7.7,6.6,1.1,15.0,0.3,0.1,100.0,Passed,7.15,71,0,71.0,0.0,0,0.0,RHZB,71,1.55
08-15-2022 04:31:06,08-15-2022 04:28:23,151706,MChase_ParkPl,PA-II-SD,7.00,43.00408,-71.17704,194,59,0,08-15-2022 04:31:02,4.6,0.0,4.6,200.0,0.2,0.0,200.0,ZB,,68,0,68.0,0.0,0,0.0,RHZB,68,
08-15-2022 04:31:07,08-15-2022 04:30:59,12212,KSC 04,PA-II,7.00,42.93053,-72.27235,476,64,0,08-15-2022 04:31:02,3.0,2.4,0.6,22.0,0.0,0.0,0,Passed,2.7,72,0,72.0,0.0,0,0.0,RHZB,72,-1.23
08-15-2022 04:31:07,07-27-2022 09:02:30,12178,KSC 15,PA-II,7.00,42.899563,-71.46465,301,85,0,08-15-2022 04:31:02,3.8,3.1,0.7,20.0,0.0,0.0,0,T,,35,0,35.0,0.0,0,0.0,RHZB,35,
08-15-2022 04:31:07,08-15-2022 04:29:16,75981,Team Woofy,PA-II,7.00,42.97,-71.06,136,65,0,08-15-2022 04:31:02,6.0,6.1,0.1,2.0,0.0,0.1,200.0,Passed,6.05,58,0,58.0,0.0,0,0.0,RHZB,58,1.79
08-15-2022 04:31:08,08-15-2022 04:30:09,115703,"Waterville Valley, NH",PA-II,7.00,43.953625,-71.50886,1493,57,0,08-15-2022 04:31:02,0.0,201.0,201.0,200.0,0.0,0.0,0,ZA,,66,0,66.0,1.0,0,1.0,RHZB,66,
08-15-2022 04:31:08,08-15-2022 04:29:19,12050,Franconia,PA-II,7.00,44.220573,-71.732315,999,61,0,08-15-2022 04:31:02,2.4,2.6,0.2,8.0,0.0,0.0,0,Passed,2.5,54,0,54.0,0.0,0,0.0,RHZB,54,-0.1
08-15-2022 04:31:08,08-15-2022 04:29:35,23443,KNHPLAIN15,PA-II,7.00,43.55614,-72.37099,523,61,0,08-15-2022 04:31:02,5.0,4.7,0.3,6.0,0.4,0.2,67.0,Passed,4.85,64,0,64.0,1.0,0,1.0,RHZB,64,0.64
08-15-2022 04:31:08,08-15-2022 04:29:47,58135,NNF,PA-II,7.00,42.883873,-71.972916,808,56,0,08-15-2022 04:31:02,17.7,3.2,14.5,139.0,0.7,0.1,150.0,QQ,,68,0,68.0,1.0,0,1.0,RHZB,68,
08-15-2022 04:31:09,08-15-2022 04:29:19,148555,Londonderry,PA-II-FLEX,7.00,42.90495,-71.386765,363,0,0,08-15-2022 04:31:02,4.3,5.1,0.8,17.0,0.2,0.1,67.0,Passed,4.7,0,0,0.0,0,0,0.0,RHZAB,,
08-15-2022 04:31:09,08-15-2022 04:30:35,146644,Jones Ave,PA-II-FLEX,7.00,43.06015,-70.75893,35,61,63,08-15-2022 04:31:02,6.3,5.2,1.1,19.0,0.1,0.1,0.0,Passed,5.75,70,74,4.0,0.0,0.0,0.0,Passed,72.0,0.63
08-15-2022 04:31:09,10-17-2019 06:48:09,12188,KSC 16 Old,PA-II,4.11,42.92705,-72.27961,475,95,0,08-15-2022 04:31:02,0.0,0.0,0.0,0,0.0,0.0,0,T,,77,0,77.0,0.0,0,0.0,RHZB,77,
08-15-2022 04:31:09,08-15-2022 04:29:31,1224,KSC 17,PA-II,6.06a,42.938034,-72.2593,792,63,0,08-15-2022 04:31:02,2.5,0.0,2.5,200.0,0.1,0.0,200.0,ZB,,77,0,77.0,0.0,0,0.0,RHZB,77,
08-15-2022 04:31:10,08-15-2022 04:28:46,1202,KSC 19,PA-II,6.06a,42.936554,-72.27102,488,0,0,08-15-2022 04:31:02,3.4,2.8,0.6,19.0,0.1,0.0,200.0,Passed,3.1,0,0,0.0,0,0,0.0,RHZAB,,
08-15-2022 04:31:10,02-20-2022 01:55:14,25985,KSC 20,PA-II,6.01,42.927326,-72.27998,477,78,0,08-15-2022 04:31:02,1.1,1.0,0.1,10.0,0.0,0.0,0,T,,22,0,22.0,0.0,0,0.0,RHZB,22,
08-15-2022 04:51:05,08-02-2022 16:49:54,151708,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.192043,-71.54158,291,93,94,08-15-2022 04:51:02,7.9,7.6,0.3,4.0,0.0,0.0,0,T,,42,41,1.0,0.0,0.0,0.0,Passed,41.5,
08-15-2022 04:51:05,08-15-2022 04:49:32,143456,Junder22,PA-II,7.00,43.08963,-71.50244,619,63,0,08-15-2022 04:51:02,2.6,3.0,0.4,14.0,0.1,0.1,0.0,Passed,2.8,65,0,65.0,0.0,0,0.0,RHZB,65,-0.68
08-15-2022 04:51:06,08-13-2022 08:01:09,151702,NHDES_katerr,PA-II-SD,7.00,43.11861,-71.61618,885,0,0,08-15-2022 04:51:02,2.0,2.1,0.1,5.0,0.0,0.0,0,T,,0,0,0.0,0,0,0.0,RHZAB,,
08-15-2022 04:51:06,08-15-2022 04:49:21,151700,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.19211,-71.54146,286,60,0,08-15-2022 04:51:02,2.5,2.8,0.3,11.0,0.0,0.1,200.0,Passed,2.65,66,0,66.0,1.0,0,1.0,RHZB,66,-0.84
08-15-2022 04:51:06,08-15-2022 04:50:09,135984,NH7,PA-II-SD,7.00,43.565853,-71.49613,708,58,0,08-15-2022 04:51:02,4.6,4.8,0.2,4.0,0.1,0.1,0.0,Passed,4.7,89,0,89.0,0.0,0,0.0,RHZB,89,-1.2
08-15-2022 04:51:07,08-07-2022 09:28:29,151712,NHDES Max,PA-II-SD,7.00,43.289764,-71.56426,370,86,0,08-15-2022 04:51:02,14.0,13.2,0.8,6.0,0.0,0.0,0,T,,59,0,59.0,0.0,0,0.0,RHZB,59,
08-15-2022 04:51:07,08-15-2022 04:49:26,151710,NH2,PA-II-SD,7.00,43.132477,-71.458374,230,58,0,08-15-2022 04:51:02,7.6,6.5,1.1,16.0,0.1,0.1,0.0,Passed,7.05,71,0,71.0,0.0,0,0.0,RHZB,71,1.49
08-15-2022 04:51:08,08-15-2022 04:50:24,151706,MChase_ParkPl,PA-II-SD,7.00,43.00408,-71.17704,194,59,0,08-15-2022 04:51:02,4.9,0.0,4.9,200.0,0.3,0.0,200.0,ZB,,69,0,69.0,1.0,0,1.0,RHZB,69,
08-15-2022 04:51:08,08-15-2022 04:49:01,12212,KSC 04,PA-II,7.00,42.93053,-72.27235,476,63,0,08-15-2022 04:51:02,3.2,2.6,0.6,21.0,0.2,0.2,0.0,Passed,2.9,73,0,73.0,1.0,0,1.0,RHZB,73,-1.18
08-15-2022 04:51:08,07-27-2022 09:02:30,12178,KSC 15,PA-II,7.00,42.899563,-71.46465,301,85,0,08-15-2022 04:51:02,3.8,3.1,0.7,20.0,0.0,0.0,0,T,,35,0,35.0,0.0,0,0.0,RHZB,35,
08-15-2022 04:51:09,08-15-2022 04:49:17,75981,Team Woofy,PA-II,7.00,42.97,-71.06,136,65,0,08-15-2022 04:51:02,6.1,6.1,0.0,0.0,0.1,0.0,200.0,Passed,6.1,58,0,58.0,0.0,0,0.0,RHZB,58,1.82
08-15-2022 04:51:09,08-15-2022 04:50:09,115703,"Waterville Valley, NH",PA-II,7.00,43.953625,-71.50886,1493,57,0,08-15-2022 04:51:02,0.0,201.0,201.0,200.0,0.0,0.0,0,ZA,,66,0,66.0,0.0,0,0.0,RHZB,66,
08-15-2022 04:51:10,08-15-2022 04:49:19,12050,Franconia,PA-II,7.00,44.220573,-71.732315,999,60,0,08-15-2022 04:51:02,2.4,2.5,0.1,4.0,0.0,0.1,200.0,Passed,2.45,53,0,53.0,1.0,0,1.0,RHZB,53,-0.06
08-15-2022 04:51:10,08-15-2022 04:49:36,23443,KNHPLAIN15,PA-II,7.00,43.55614,-72.37099,523,58,0,08-15-2022 04:51:02,5.2,4.7,0.5,10.0,0.2,0.0,200.0,Passed,4.95,65,0,65.0,1.0,0,1.0,RHZB,65,0.63
08-15-2022 04:51:11,08-15-2022 04:49:47,58135,NNF,PA-II,7.00,42.883873,-71.972916,808,56,0,08-15-2022 04:51:02,13.6,3.3,10.3,122.0,4.1,0.1,190.0,QQ,,67,0,67.0,1.0,0,1.0,RHZB,67,
08-15-2022 04:51:11,08-15-2022 04:49:19,148555,Londonderry,PA-II-FLEX,7.00,42.90495,-71.386765,363,0,0,08-15-2022 04:51:02,4.1,5.0,0.9,20.0,0.2,0.1,67.0,Passed,4.55,0,0,0.0,0,0,0.0,RHZAB,,
08-15-2022 04:51:11,08-15-2022 04:48:35,146644,Jones Ave,PA-II-FLEX,7.00,43.06015,-70.75893,35,61,62,08-15-2022 04:51:02,6.5,5.1,1.4,24.0,0.2,0.1,67.0,Passed,5.8,70,74,4.0,0.0,0.0,0.0,Passed,72.0,0.66
08-15-2022 04:51:12,10-17-2019 06:48:09,12188,KSC 16 Old,PA-II,4.11,42.92705,-72.27961,475,95,0,08-15-2022 04:51:02,0.0,0.0,0.0,0,0.0,0.0,0,T,,77,0,77.0,0.0,0,0.0,RHZB,77,
08-15-2022 04:51:12,08-15-2022 04:47:31,1224,KSC 17,PA-II,6.06a,42.938034,-72.2593,792,63,0,08-15-2022 04:51:02,2.5,0.0,2.5,200.0,0.0,0.0,0,T,,77,0,77.0,0.0,0,0.0,RHZB,77,
08-15-2022 04:51:13,08-15-2022 04:48:46,1202,KSC 19,PA-II,6.06a,42.936554,-72.27102,488,0,0,08-15-2022 04:51:02,3.3,2.8,0.5,16.0,0.1,0.0,200.0,Passed,3.05,0,0,0.0,0,0,0.0,RHZAB,,
08-15-2022 04:51:13,02-20-2022 01:55:14,25985,KSC 20,PA-II,6.01,42.927326,-72.27998,477,78,0,08-15-2022 04:51:02,1.1,1.0,0.1,10.0,0.0,0.0,0,T,,22,0,22.0,0.0,0,0.0,RHZB,22,
08-15-2022 05:01:04,08-02-2022 16:49:54,151708,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.192043,-71.54158,291,93,94,08-15-2022 05:01:02,7.9,7.6,0.3,4.0,0.0,0.0,0,T,,42,41,1.0,0.0,0.0,0.0,Passed,41.5,
08-15-2022 05:01:05,08-15-2022 04:59:32,143456,Junder22,PA-II,7.00,43.08963,-71.50244,619,63,0,08-15-2022 05:01:02,2.5,3.0,0.5,18.0,0.1,0.0,200.0,Passed,2.75,65,0,65.0,0.0,0,0.0,RHZB,65,-0.71
08-15-2022 05:01:05,08-13-2022 08:01:09,151702,NHDES_katerr,PA-II-SD,7.00,43.11861,-71.61618,885,0,0,08-15-2022 05:01:02,2.0,2.1,0.1,5.0,0.0,0.0,0,T,,0,0,0.0,0,0,0.0,RHZAB,,
08-15-2022 05:01:05,08-15-2022 04:59:21,151700,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.19211,-71.54146,286,61,0,08-15-2022 05:01:02,2.3,2.8,0.5,20.0,0.2,0.0,200.0,Passed,2.55,66,0,66.0,0.0,0,0.0,RHZB,66,-0.9
08-15-2022 05:01:05,08-15-2022 04:54:10,135984,NH7,PA-II-SD,7.00,43.565853,-71.49613,708,58,0,08-15-2022 05:01:02,4.6,4.7,0.1,2.0,0.0,0.1,200.0,T,,89,0,89.0,0.0,0,0.0,RHZB,89,
08-15-2022 05:01:06,08-07-2022 09:28:29,151712,NHDES Max,PA-II-SD,7.00,43.289764,-71.56426,370,86,0,08-15-2022 05:01:02,14.0,13.2,0.8,6.0,0.0,0.0,0,T,,59,0,59.0,0.0,0,0.0,RHZB,59,
