time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,Time Executed,pm2.5_10minute_a,pm2.5_10minute_b,PM2.5_Diff,PM2.5_RelDiff,PM2.5_JumpA,PM2.5_JumpB,PM2.5_JumpRelDiff,PM2.5 QA Flag,PM2.5 Uncorrected Avg,humidity_a,humidity_b,RH_Diff,RH_JumpA,RH_JumpB,RH_JumpDiff,RH QA Flag,RH Avg,PM2.5 Corrected
08-13-2022 18:11:06,08-13-2022 18:10:12,151706,MChase_ParkPl,PA-II-SD,7.00,43.00408,-71.17704,194,79,0,08-13-2022 18:11:03,1.7,0.0,1.7,200.0,0.0,0.0,0,ZB,,38,0,38.0,0.0,0,0.0,RHZB,38,
08-13-2022 18:11:06,08-13-2022 18:08:24,12212,KSC 04,PA-II,7.00,42.93053,-72.27235,476,81,0,08-13-2022 18:11:03,1.2,1.0,0.2,18.0,0.1,0.0,200.0,Passed,1.1,37,0,37.0,1.0,0,1.0,RHZB,37,0.24
08-13-2022 18:11:07,07-27-2022 09:02:30,12178,KSC 15,PA-II,7.00,42.899563,-71.46465,301,85,0,08-13-2022 18:11:03,3.8,3.1,0.7,20.0,0.0,0.0,0,T,,35,0,35.0,0.0,0,0.0,RHZB,35,
08-13-2022 18:11:07,08-13-2022 18:08:58,75981,Team Woofy,PA-II,7.00,42.97,-71.06,136,85,0,08-13-2022 18:11:03,1.8,1.9,0.1,5.0,0.1,0.1,0.0,Passed,1.85,33,0,33.0,0.0,0,0.0,RHZB,33,0.98
08-13-2022 18:11:08,08-13-2022 18:09:49,115703,"Waterville Valley, NH",PA-II,7.00,43.953625,-71.50886,1493,75,0,08-13-2022 18:11:03,0.0,201.0,201.0,200.0,0.0,0.0,0,ZA,,43,0,43.0,1.0,0,1.0,RHZB,43,
08-13-2022 18:11:08,08-13-2022 18:08:59,12050,Franconia,PA-II,7.00,44.220573,-71.732315,999,80,0,08-13-2022 18:11:03,0.8,0.8,0.0,0.0,0.1,0.0,200.0,Passed,0.8,40,0,40.0,1.0,0,1.0,RHZB,40,-0.15
08-13-2022 18:11:08,08-13-2022 18:09:14,23443,KNHPLAIN15,PA-II,7.00,43.55614,-72.37099,523,80,0,08-13-2022 18:11:03,0.8,0.5,0.3,46.0,0.0,0.0,0,Passed,0.65,37,0,37.0,1.0,0,1.0,RHZB,37,-0.03
08-13-2022 18:11:09,08-13-2022 18:07:36,58135,NNF,PA-II,7.00,42.883873,-71.972916,808,77,0,08-13-2022 18:11:03,1.6,0.9,0.7,56.0,0.0,0.0,0,T,,41,0,41.0,1.0,0,1.0,RHZB,41,
08-13-2022 18:11:09,08-13-2022 18:09:07,148555,Londonderry,PA-II-FLEX,7.00,42.90495,-71.386765,363,0,0,08-13-2022 18:11:03,0.8,1.1,0.3,32.0,0.1,0.0,200.0,Passed,0.95,0,0,0.0,0,0,0.0,RHZAB,,
08-13-2022 18:11:10,08-13-2022 18:08:23,146644,Jones Ave,PA-II-FLEX,7.00,43.06015,-70.75893,35,74,75,08-13-2022 18:11:03,3.0,2.3,0.7,26.0,0.1,0.1,0.0,Passed,2.65,46,50,4.0,0.0,0.0,0.0,Passed,48.0,0.42
08-13-2022 18:11:10,10-17-2019 06:48:09,12188,KSC 16 Old,PA-II,4.11,42.92705,-72.27961,475,95,0,08-13-2022 18:11:03,0.0,0.0,0.0,0,0.0,0.0,0,T,,77,0,77.0,0.0,0,0.0,RHZB,77,
08-13-2022 18:11:10,08-13-2022 18:09:11,1224,KSC 17,PA-II,6.06a,42.938034,-72.2593,792,82,0,08-13-2022 18:11:03,0.9,0.0,0.9,200.0,0.1,0.0,200.0,ZB,,45,0,45.0,1.0,0,1.0,RHZB,45,
08-13-2022 18:11:11,08-13-2022 18:10:25,1202,KSC 19,PA-II,6.06a,42.936554,-72.27102,488,0,0,08-13-2022 18:11:03,1.2,1.1,0.1,9.0,0.1,0.0,200.0,Passed,1.15,0,0,0.0,0,0,0.0,RHZAB,,
08-13-2022 18:11:11,02-20-2022 01:55:14,25985,KSC 20,PA-II,6.01,42.927326,-72.27998,477,78,0,08-13-2022 18:11:03,1.1,1.0,0.1,10.0,0.0,0.0,0,T,,22,0,22.0,0.0,0,0.0,RHZB,22,
08-13-2022 18:21:03,08-02-2022 16:49:54,151708,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.192043,-71.54158,291,93,94,08-13-2022 18:21:03,7.9,7.6,0.3,4.0,0.0,0.0,0,T,,42,41,1.0,0.0,0.0,0.0,Passed,41.5,
08-13-2022 18:21:04,08-13-2022 18:19:11,143456,Junder22,PA-II,7.00,43.08963,-71.50244,619,78,0,08-13-2022 18:21:03,1.4,1.4,0.0,0.0,0.1,0.0,200.0,Passed,1.4,42,0,42.0,3.0,0,3.0,RHZB,42,0.07
08-13-2022 18:21:04,08-13-2022 08:01:09,151702,NHDES_katerr,PA-II-SD,7.00,43.11861,-71.61618,885,0,0,08-13-2022 18:21:03,2.0,2.1,0.1,5.0,0.0,0.0,0,T,,0,0,0.0,0,0,0.0,RHZAB,,
08-13-2022 18:21:04,08-13-2022 18:19:07,151700,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.19211,-71.54146,286,79,0,08-13-2022 18:21:03,1.0,1.3,0.3,26.0,0.2,0.3,40.0,Passed,1.15,37,0,37.0,1.0,0,1.0,RHZB,37,0.27
08-13-2022 18:21:05,08-13-2022 18:19:52,135984,NH7,PA-II-SD,7.00,43.565853,-71.49613,708,76,0,08-13-2022 18:21:03,1.7,0.9,0.8,62.0,0.1,0.1,0.0,Passed,1.3,57,0,57.0,0.0,0,0.0,RHZB,57,-1.04
08-13-2022 18:21:05,08-07-2022 09:28:29,151712,NHDES Max,PA-II-SD,7.00,43.289764,-71.56426,370,86,0,08-13-2022 18:21:03,14.0,13.2,0.8,6.0,0.0,0.0,0,T,,59,0,59.0,0.0,0,0.0,RHZB,59,
08-13-2022 18:21:06,08-13-2022 18:19:01,151710,NH2,PA-II-SD,7.00,43.132477,-71.458374,230,80,0,08-13-2022 18:21:03,12.8,1.7,11.1,153.0,6.1,0.0,200.0,JA,1.7,36,0,36.0,0.0,0,0.0,RHZB,36,0.68
08-13-2022 18:21:06,08-13-2022 18:20:12,151706,MChase_ParkPl,PA-II-SD,7.00,43.00408,-71.17704,194,79,0,08-13-2022 18:21:03,1.7,0.0,1.7,200.0,0.0,0.0,0,ZB,,39,0,39.0,1.0,0,1.0,RHZB,39,
08-13-2022 18:21:06,08-13-2022 18:20:24,12212,KSC 04,PA-II,7.00,42.93053,-72.27235,476,81,0,08-13-2022 18:21:03,1.2,1.0,0.2,18.0,0.0,0.0,0,Passed,1.1,38,0,38.0,1.0,0,1.0,RHZB,38,0.17
08-13-2022 18:21:07,07-27-2022 09:02:30,12178,KSC 15,PA-II,7.00,42.899563,-71.46465,301,85,0,08-13-2022 18:21:03,3.8,3.1,0.7,20.0,0.0,0.0,0,T,,35,0,35.0,0.0,0,0.0,RHZB,35,
08-13-2022 18:21:07,08-13-2022 18:18:59,75981,Team Woofy,PA-II,7.00,42.97,-71.06,136,85,0,08-13-2022 18:21:03,2.0,1.9,0.1,5.0,0.2,0.0,200.0,Passed,1.95,35,0,35.0,2.0,0,2.0,RHZB,35,0.9
08-13-2022 18:21:08,08-13-2022 18:19:49,115703,"Waterville Valley, NH",PA-II,7.00,43.953625,-71.50886,1493,73,0,08-13-2022 18:21:03,0.0,201.0,201.0,200.0,0.0,0.0,0,ZA,,42,0,42.0,1.0,0,1.0,RHZB,42,
08-13-2022 18:21:08,08-13-2022 18:18:59,12050,Franconia,PA-II,7.00,44.220573,-71.732315,999,79,0,08-13-2022 18:21:03,0.8,0.8,0.0,0.0,0.0,0.0,0,Passed,0.8,42,0,42.0,2.0,0,2.0,RHZB,42,-0.29
08-13-2022 18:21:08,08-13-2022 18:19:14,23443,KNHPLAIN15,PA-II,7.00,43.55614,-72.37099,523,79,0,08-13-2022 18:21:03,0.7,0.6,0.1,15.0,0.1,0.1,0.0,Passed,0.65,37,0,37.0,0.0,0,0.0,RHZB,37,-0.03
08-13-2022 18:21:09,08-13-2022 18:15:24,58135,NNF,PA-II,7.00,42.883873,-71.972916,808,76,0,08-13-2022 18:21:03,1.8,1.0,0.8,57.0,0.2,0.1,67.0,T,,42,0,42.0,1.0,0,1.0,RHZB,42,
08-13-2022 18:21:09,08-13-2022 18:19:07,148555,Londonderry,PA-II-FLEX,7.00,42.90495,-71.386765,363,0,0,08-13-2022 18:21:03,0.7,1.1,0.4,44.0,0.1,0.0,200.0,Passed,0.9,0,0,0.0,0,0,0.0,RHZAB,,
08-13-2022 18:21:10,08-13-2022 18:20:23,146644,Jones Ave,PA-II-FLEX,7.00,43.06015,-70.75893,35,73,75,08-13-2022 18:21:03,3.1,2.3,0.8,30.0,0.1,0.0,200.0,Passed,2.7,46,51,5.0,0.0,1.0,1.0,Passed,48.5,0.41
08-13-2022 18:21:10,10-17-2019 06:48:09,12188,KSC 16 Old,PA-II,4.11,42.92705,-72.27961,475,95,0,08-13-2022 18:21:03,0.0,0.0,0.0,0,0.0,0.0,0,T,,77,0,77.0,0.0,0,0.0,RHZB,77,
08-13-2022 18:21:10,08-13-2022 18:19:11,1224,KSC 17,PA-II,6.06a,42.938034,-72.2593,792,81,0,08-13-2022 18:21:03,1.0,0.1,0.9,164.0,0.1,0.1,0.0,Passed,0.55,45,0,45.0,0.0,0,0.0,RHZB,45,-0.65
08-13-2022 18:21:11,08-13-2022 18:20:25,1202,KSC 19,PA-II,6.06a,42.936554,-72.27102,488,0,0,08-13-2022 18:21:03,1.1,1.0,0.1,10.0,0.1,0.1,0.0,Passed,1.05,0,0,0.0,0,0,0.0,RHZAB,,
08-13-2022 18:21:11,02-20-2022 01:55:14,25985,KSC 20,PA-II,6.01,42.927326,-72.27998,477,78,0,08-13-2022 18:21:03,1.1,1.0,0.1,10.0,0.0,0.0,0,T,,22,0,22.0,0.0,0,0.0,RHZB,22,
08-13-2022 18:31:03,08-02-2022 16:49:54,151708,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.192043,-71.54158,291,93,94,08-13-2022 18:31:03,7.9,7.6,0.3,4.0,0.0,0.0,0,T,,42,41,1.0,0.0,0.0,0.0,Passed,41.5,
08-13-2022 18:31:04,08-13-2022 18:29:11,143456,Junder22,PA-II,7.00,43.08963,-71.50244,619,78,0,08-13-2022 18:31:03,1.3,1.4,0.1,7.0,0.1,0.0,200.0,Passed,1.35,39,0,39.0,3.0,0,3.0,RHZB,39,0.25
08-13-2022 18:31:04,08-13-2022 08:01:09,151702,NHDES_katerr,PA-II-SD,7.00,43.11861,-71.61618,885,0,0,08-13-2022 18:31:03,2.0,2.1,0.1,5.0,0.0,0.0,0,T,,0,0,0.0,0,0,0.0,RHZAB,,
08-13-2022 18:31:04,08-13-2022 18:29:09,151700,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.19211,-71.54146,286,79,0,08-13-2022 18:31:03,1.1,1.3,0.2,17.0,0.1,0.0,200.0,Passed,1.2,37,0,37.0,0.0,0,0.0,RHZB,37,0.3
08-13-2022 18:31:05,08-13-2022 18:29:52,135984,NH7,PA-II-SD,7.00,43.565853,-71.49613,708,76,0,08-13-2022 18:31:03,1.6,0.8,0.8,67.0,0.1,0.1,0.0,Passed,1.2,57,0,57.0,0.0,0,0.0,RHZB,57,-1.1
08-13-2022 18:31:05,08-07-2022 09:28:29,151712,NHDES Max,PA-II-SD,7.00,43.289764,-71.56426,370,86,0,08-13-2022 18:31:03,14.0,13.2,0.8,6.0,0.0,0.0,0,T,,59,0,59.0,0.0,0,0.0,RHZB,59,
08-13-2022 18:31:06,08-13-2022 18:31:01,151710,NH2,PA-II-SD,7.00,43.132477,-71.458374,230,80,0,08-13-2022 18:31:03,8.7,1.8,6.9,131.0,4.1,0.1,190.0,Passed,5.25,35,0,35.0,1.0,0,1.0,RHZB,35,2.91
08-13-2022 18:31:06,08-13-2022 18:30:12,151706,MChase_ParkPl,PA-II-SD,7.00,43.00408,-71.17704,194,79,0,08-13-2022 18:31:03,1.7,0.0,1.7,200.0,0.0,0.0,0,ZB,,40,0,40.0,1.0,0,1.0,RHZB,40,
08-13-2022 18:31:06,08-13-2022 18:30:24,12212,KSC 04,PA-II,7.00,42.93053,-72.27235,476,81,0,08-13-2022 18:31:03,1.2,1.0,0.2,18.0,0.0,0.0,0,Passed,1.1,38,0,38.0,0.0,0,0.0,RHZB,38,0.17
08-13-2022 18:31:07,07-27-2022 09:02:30,12178,KSC 15,PA-II,7.00,42.899563,-71.46465,301,85,0,08-13-2022 18:31:03,3.8,3.1,0.7,20.0,0.0,0.0,0,T,,35,0,35.0,0.0,0,0.0,RHZB,35,
08-13-2022 18:31:07,08-13-2022 18:28:59,75981,Team Woofy,PA-II,7.00,42.97,-71.06,136,84,0,08-13-2022 18:31:03,2.1,2.0,0.1,5.0,0.1,0.1,0.0,Passed,2.05,36,0,36.0,1.0,0,1.0,RHZB,36,0.89
08-13-2022 18:31:08,08-13-2022 18:29:49,115703,"Waterville Valley, NH",PA-II,7.00,43.953625,-71.50886,1493,75,0,08-13-2022 18:31:03,0.0,201.0,201.0,200.0,0.0,0.0,0,ZA,,42,0,42.0,0.0,0,0.0,RHZB,42,
08-13-2022 18:31:08,08-13-2022 18:30:59,12050,Franconia,PA-II,7.00,44.220573,-71.732315,999,79,0,08-13-2022 18:31:03,0.9,0.7,0.2,25.0,0.1,0.1,0.0,Passed,0.8,42,0,42.0,0.0,0,0.0,RHZB,42,-0.29
08-13-2022 18:31:08,08-13-2022 18:29:14,23443,KNHPLAIN15,PA-II,7.00,43.55614,-72.37099,523,78,0,08-13-2022 18:31:03,0.7,0.5,0.2,33.0,0.0,0.1,200.0,Passed,0.6,45,0,45.0,8.0,0,8.0,RHZB,45,-0.62
08-13-2022 18:31:09,08-13-2022 18:15:24,58135,NNF,PA-II,7.00,42.883873,-71.972916,808,76,0,08-13-2022 18:31:03,1.8,1.0,0.8,57.0,0.0,0.0,0,T,,42,0,42.0,0.0,0,0.0,RHZB,42,
08-13-2022 18:31:09,08-13-2022 18:29:07,148555,Londonderry,PA-II-FLEX,7.00,42.90495,-71.386765,363,0,0,08-13-2022 18:31:03,0.8,1.1,0.3,32.0,0.1,0.0,200.0,Passed,0.95,0,0,0.0,0,0,0.0,RHZAB,,
08-13-2022 18:31:10,08-13-2022 18:30:23,146644,Jones Ave,PA-II-FLEX,7.00,43.06015,-70.75893,35,73,74,08-13-2022 18:31:03,3.1,2.4,0.7,25.0,0.0,0.1,200.0,Passed,2.75,47,51,4.0,1.0,0.0,1.0,Passed,49.0,0.41
08-13-2022 18:31:10,10-17-2019 06:48:09,12188,KSC 16 Old,PA-II,4.11,42.92705,-72.27961,475,95,0,08-13-2022 18:31:03,0.0,0.0,0.0,0,0.0,0.0,0,T,,77,0,77.0,0.0,0,0.0,RHZB,77,
08-13-2022 18:31:11,08-13-2022 18:29:11,1224,KSC 17,PA-II,6.06a,42.938034,-72.2593,792,81,0,08-13-2022 18:31:03,1.0,0.0,1.0,200.0,0.0,0.1,200.0,ZB,,47,0,47.0,2.0,0,2.0,RHZB,47,
08-13-2022 18:31:11,08-13-2022 18:30:25,1202,KSC 19,PA-II,6.06a,42.936554,-72.27102,488,0,0,08-13-2022 18:31:03,1.2,1.1,0.1,9.0,0.1,0.1,0.0,Passed,1.15,0,0,0.0,0,0,0.0,RHZAB,,
08-13-2022 18:31:11,02-20-2022 01:55:14,25985,KSC 20,PA-II,6.01,42.927326,-72.27998,477,78,0,08-13-2022 18:31:03,1.1,1.0,0.1,10.0,0.0,0.0,0,T,,22,0,22.0,0.0,0,0.0,RHZB,22,
08-13-2022 18:41:03,08-02-2022 16:49:54,151708,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.192043,-71.54158,291,93,94,08-13-2022 18:41:03,7.9,7.6,0.3,4.0,0.0,0.0,0,T,,42,41,1.0,0.0,0.0,0.0,Passed,41.5,
08-13-2022 18:41:04,08-13-2022 18:39:11,143456,Junder22,PA-II,7.00,43.08963,-71.50244,619,77,0,08-13-2022 18:41:03,1.3,1.5,0.2,14.0,0.0,0.1,200.0,Passed,1.4,42,0,42.0,3.0,0,3.0,RHZB,42,0.07
08-13-2022 18:41:04,08-13-2022 08:01:09,151702,NHDES_katerr,PA-II-SD,7.00,43.11861,-71.61618,885,0,0,08-13-2022 18:41:03,2.0,2.1,0.1,5.0,0.0,0.0,0,T,,0,0,0.0,0,0,0.0,RHZAB,,
08-13-2022 18:41:05,08-13-2022 18:39:07,151700,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.19211,-71.54146,286,78,0,08-13-2022 18:41:03,1.0,1.3,0.3,26.0,0.1,0.0,200.0,Passed,1.15,37,0,37.0,0.0,0,0.0,RHZB,37,0.27
08-13-2022 18:41:05,08-13-2022 18:39:52,135984,NH7,PA-II-SD,7.00,43.565853,-71.49613,708,75,0,08-13-2022 18:41:03,1.6,0.8,0.8,67.0,0.0,0.0,0,Passed,1.2,60,0,60.0,3.0,0,3.0,RHZB,60,-1.31
08-13-2022 18:41:06,08-07-2022 09:28:29,151712,NHDES Max,PA-II-SD,7.00,43.289764,-71.56426,370,86,0,08-13-2022 18:41:03,14.0,13.2,0.8,6.0,0.0,0.0,0,T,,59,0,59.0,0.0,0,0.0,RHZB,59,
08-13-2022 18:41:06,08-13-2022 18:39:01,151710,NH2,PA-II-SD,7.00,43.132477,-71.458374,230,78,0,08-13-2022 18:41:03,6.9,1.9,5.0,114.0,1.8,0.1,179.0,Passed,4.4,36,0,36.0,1.0,0,1.0,RHZB,36,2.32
08-13-2022 18:41:06,08-13-2022 18:38:12,151706,MChase_ParkPl,PA-II-SD,7.00,43.00408,-71.17704,194,79,0,08-13-2022 18:41:03,1.6,0.0,1.6,200.0,0.1,0.0,200.0,ZB,,40,0,40.0,0.0,0,0.0,RHZB,40,
08-13-2022 18:41:07,08-13-2022 18:38:27,12212,KSC 04,PA-II,7.00,42.93053,-72.27235,476,81,0,08-13-2022 18:41:03,1.3,1.1,0.2,17.0,0.1,0.1,0.0,Passed,1.2,38,0,38.0,0.0,0,0.0,RHZB,38,0.23
08-13-2022 18:41:07,07-27-2022 09:02:30,12178,KSC 15,PA-II,7.00,42.899563,-71.46465,301,85,0,08-13-2022 18:41:03,3.8,3.1,0.7,20.0,0.0,0.0,0,T,,35,0,35.0,0.0,0,0.0,RHZB,35,
08-13-2022 18:41:08,08-13-2022 18:38:58,75981,Team Woofy,PA-II,7.00,42.97,-71.06,136,83,0,08-13-2022 18:41:03,2.1,2.0,0.1,5.0,0.0,0.0,0,Passed,2.05,37,0,37.0,1.0,0,1.0,RHZB,37,0.82
08-13-2022 18:41:08,08-13-2022 18:39:49,115703,"Waterville Valley, NH",PA-II,7.00,43.953625,-71.50886,1493,74,0,08-13-2022 18:41:03,0.0,201.0,201.0,200.0,0.0,0.0,0,ZA,,43,0,43.0,1.0,0,1.0,RHZB,43,
08-13-2022 18:41:08,08-13-2022 18:38:59,12050,Franconia,PA-II,7.00,44.220573,-71.732315,999,78,0,08-13-2022 18:41:03,1.0,0.8,0.2,22.0,0.1,0.1,0.0,Passed,0.9,44,0,44.0,2.0,0,2.0,RHZB,44,-0.37
08-13-2022 18:41:12,08-13-2022 18:39:14,23443,KNHPLAIN15,PA-II,7.00,43.55614,-72.37099,523,78,0,08-13-2022 18:41:03,1.3,0.4,0.9,106.0,0.6,0.1,143.0,Passed,0.85,45,0,45.0,0.0,0,0.0,RHZB,45,-0.47
08-13-2022 18:41:13,08-13-2022 18:39:18,58135,NNF,PA-II,7.00,42.883873,-71.972916,808,63,0,08-13-2022 18:41:03,1.8,1.0,0.8,57.0,0.0,0.0,0,Passed,1.4,43,0,43.0,1.0,0,1.0,RHZB,43,0.0
08-13-2022 18:41:13,08-13-2022 18:41:07,148555,Londonderry,PA-II-FLEX,7.00,42.90495,-71.386765,363,0,0,08-13-2022 18:41:03,0.8,1.1,0.3,32.0,0.0,0.0,0,Passed,0.95,0,0,0.0,0,0,0.0,RHZAB,,
08-13-2022 18:41:14,08-13-2022 18:40:23,146644,Jones Ave,PA-II-FLEX,7.00,43.06015,-70.75893,35,73,74,08-13-2022 18:41:03,3.2,2.4,0.8,29.0,0.1,0.0,200.0,Passed,2.8,49,53,4.0,2.0,2.0,0.0,Passed,51.0,0.3
08-13-2022 18:41:14,10-17-2019 06:48:09,12188,KSC 16 Old,PA-II,4.11,42.92705,-72.27961,475,95,0,08-13-2022 18:41:03,0.0,0.0,0.0,0,0.0,0.0,0,T,,77,0,77.0,0.0,0,0.0,RHZB,77,
08-13-2022 18:41:14,08-13-2022 18:39:11,1224,KSC 17,PA-II,6.06a,42.938034,-72.2593,792,81,0,08-13-2022 18:41:03,1.1,0.0,1.1,200.0,0.1,0.0,200.0,ZB,,47,0,47.0,0.0,0,0.0,RHZB,47,
08-13-2022 18:41:15,08-13-2022 18:40:25,1202,KSC 19,PA-II,6.06a,42.936554,-72.27102,488,0,0,08-13-2022 18:41:03,1.3,1.0,0.3,26.0,0.1,0.1,0.0,Passed,1.15,0,0,0.0,0,0,0.0,RHZAB,,
08-13-2022 18:41:15,02-20-2022 01:55:14,25985,KSC 20,PA-II,6.01,42.927326,-72.27998,477,78,0,08-13-2022 18:41:03,1.1,1.0,0.1,10.0,0.0,0.0,0,T,,22,0,22.0,0.0,0,0.0,RHZB,22,
08-13-2022 18:51:03,08-02-2022 16:49:54,151708,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.192043,-71.54158,291,93,94,08-13-2022 18:51:03,7.9,7.6,0.3,4.0,0.0,0.0,0,T,,42,41,1.0,0.0,0.0,0.0,Passed,41.5,
08-13-2022 18:51:04,08-13-2022 18:49:13,143456,Junder22,PA-II,7.00,43.08963,-71.50244,619,77,0,08-13-2022 18:51:03,1.2,1.5,0.3,22.0,0.1,0.0,200.0,Passed,1.35,41,0,41.0,1.0,0,1.0,RHZB,41,0.11
08-13-2022 18:51:04,08-13-2022 08:01:09,151702,NHDES_katerr,PA-II-SD,7.00,43.11861,-71.61618,885,0,0,08-13-2022 18:51:03,2.0,2.1,0.1,5.0,0.0,0.0,0,T,,0,0,0.0,0,0,0.0,RHZAB,,
08-13-2022 18:51:04,08-13-2022 18:49:07,151700,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.19211,-71.54146,286,78,0,08-13-2022 18:51:03,0.9,1.2,0.3,29.0,0.1,0.1,0.0,Passed,1.05,37,0,37.0,0.0,0,0.0,RHZB,37,0.21
08-13-2022 18:51:05,08-13-2022 18:49:52,135984,NH7,PA-II-SD,7.00,43.565853,-71.49613,708,75,0,08-13-2022 18:51:03,1.7,1.1,0.6,43.0,0.1,0.3,100.0,Passed,1.4,61,0,61.0,1.0,0,1.0,RHZB,61,-1.26
08-13-2022 18:51:05,08-07-2022 09:28:29,151712,NHDES Max,PA-II-SD,7.00,43.289764,-71.56426,370,86,0,08-13-2022 18:51:03,14.0,13.2,0.8,6.0,0.0,0.0,0,T,,59,0,59.0,0.0,0,0.0,RHZB,59,
08-13-2022 18:51:06,08-13-2022 18:49:02,151710,NH2,PA-II-SD,7.00,43.132477,-71.458374,230,79,0,08-13-2022 18:51:03,5.9,1.9,4.0,103.0,1.0,0.0,200.0,Passed,3.9,36,0,36.0,0.0,0,0.0,RHZB,36,2.02
08-13-2022 18:51:06,08-13-2022 18:48:12,151706,MChase_ParkPl,PA-II-SD,7.00,43.00408,-71.17704,194,78,0,08-13-2022 18:51:03,1.5,0.0,1.5,200.0,0.1,0.0,200.0,ZB,,41,0,41.0,1.0,0,1.0,RHZB,41,
08-13-2022 18:51:06,08-13-2022 18:48:28,12212,KSC 04,PA-II,7.00,42.93053,-72.27235,476,81,0,08-13-2022 18:51:03,1.4,1.2,0.2,15.0,0.1,0.1,0.0,Passed,1.3,39,0,39.0,1.0,0,1.0,RHZB,39,0.22
08-13-2022 18:51:07,07-27-2022 09:02:30,12178,KSC 15,PA-II,7.00,42.899563,-71.46465,301,85,0,08-13-2022 18:51:03,3.8,3.1,0.7,20.0,0.0,0.0,0,T,,35,0,35.0,0.0,0,0.0,RHZB,35,
08-13-2022 18:51:07,08-13-2022 18:48:59,75981,Team Woofy,PA-II,7.00,42.97,-71.06,136,83,0,08-13-2022 18:51:03,2.2,2.1,0.1,5.0,0.1,0.1,0.0,Passed,2.15,37,0,37.0,0.0,0,0.0,RHZB,37,0.88
08-13-2022 18:51:08,08-13-2022 18:49:49,115703,"Waterville Valley, NH",PA-II,7.00,43.953625,-71.50886,1493,74,0,08-13-2022 18:51:03,0.0,201.0,201.0,200.0,0.0,0.0,0,ZA,,44,0,44.0,1.0,0,1.0,RHZB,44,
08-13-2022 18:51:08,08-13-2022 18:48:59,12050,Franconia,PA-II,7.00,44.220573,-71.732315,999,78,0,08-13-2022 18:51:03,1.0,0.8,0.2,22.0,0.0,0.0,0,Passed,0.9,43,0,43.0,1.0,0,1.0,RHZB,43,-0.3
08-13-2022 18:51:08,08-13-2022 18:49:14,23443,KNHPLAIN15,PA-II,7.00,43.55614,-72.37099,523,77,0,08-13-2022 18:51:03,1.1,0.5,0.6,75.0,0.2,0.1,67.0,Passed,0.8,44,0,44.0,1.0,0,1.0,RHZB,44,-0.43
08-13-2022 18:51:09,08-13-2022 18:49:18,58135,NNF,PA-II,7.00,42.883873,-71.972916,808,76,0,08-13-2022 18:51:03,1.8,0.9,0.9,67.0,0.0,0.1,200.0,Passed,1.35,44,0,44.0,1.0,0,1.0,RHZB,44,-0.1
08-13-2022 18:51:09,08-13-2022 18:49:07,148555,Londonderry,PA-II-FLEX,7.00,42.90495,-71.386765,363,0,0,08-13-2022 18:51:03,0.8,1.1,0.3,32.0,0.0,0.0,0,Passed,0.95,0,0,0.0,0,0,0.0,RHZAB,,
08-13-2022 18:51:10,08-13-2022 18:48:23,146644,Jones Ave,PA-II-FLEX,7.00,43.06015,-70.75893,35,72,73,08-13-2022 18:51:03,3.3,2.5,0.8,28.0,0.1,0.1,0.0,Passed,2.9,50,54,4.0,1.0,1.0,0.0,Passed,52.0,0.29
08-13-2022 18:51:13,10-17-2019 06:48:09,12188,KSC 16 Old,PA-II,4.11,42.92705,-72.27961,475,95,0,08-13-2022 18:51:03,0.0,0.0,0.0,0,0.0,0.0,0,T,,77,0,77.0,0.0,0,0.0,RHZB,77,
08-13-2022 18:51:13,08-13-2022 18:49:11,1224,KSC 17,PA-II,6.06a,42.938034,-72.2593,792,81,0,08-13-2022 18:51:03,1.1,0.0,1.1,200.0,0.0,0.0,0,ZB,,47,0,47.0,0.0,0,0.0,RHZB,47,
08-13-2022 18:51:14,08-13-2022 18:48:25,1202,KSC 19,PA-II,6.06a,42.936554,-72.27102,488,0,0,08-13-2022 18:51:03,1.3,1.0,0.3,26.0,0.0,0.0,0,Passed,1.15,0,0,0.0,0,0,0.0,RHZAB,,
08-13-2022 18:51:14,02-20-2022 01:55:14,25985,KSC 20,PA-II,6.01,42.927326,-72.27998,477,78,0,08-13-2022 18:51:03,1.1,1.0,0.1,10.0,0.0,0.0,0,T,,22,0,22.0,0.0,0,0.0,RHZB,22,
08-13-2022 19:01:03,08-02-2022 16:49:54,151708,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.192043,-71.54158,291,93,94,08-13-2022 19:01:03,7.9,7.6,0.3,4.0,0.0,0.0,0,T,,42,41,1.0,0.0,0.0,0.0,Passed,41.5,
08-13-2022 19:01:04,08-13-2022 18:59:11,143456,Junder22,PA-II,7.00,43.08963,-71.50244,619,77,0,08-13-2022 19:01:03,1.2,1.5,0.3,22.0,0.0,0.0,0,Passed,1.35,40,0,40.0,1.0,0,1.0,RHZB,40,0.18
