time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,Time Executed,pm2.5_10minute_a,pm2.5_10minute_b,PM2.5_Diff,PM2.5_RelDiff,PM2.5_JumpA,PM2.5_JumpB,PM2.5_JumpRelDiff,PM2.5 QA Flag,PM2.5 Uncorrected Avg,humidity_a,humidity_b,RH_Diff,RH_JumpA,RH_JumpB,RH_JumpDiff,RH QA Flag,RH Avg,PM2.5 Corrected
08-09-2022 11:31:06,08-09-2022 11:28:50,115703,"Waterville Valley, NH",PA-II,7.00,43.953625,-71.50886,1493,83,0,08-09-2022 11:31:02,2.2,258.9,256.7,-197.0,0.2,0.0,0.1,Passed,130.55,65,0,65.0,1.0,0,1.0,RHZB,65,77.25
08-09-2022 11:31:07,08-09-2022 11:30:00,12050,Franconia,PA-II,7.00,44.220573,-71.732315,999,96,0,08-09-2022 11:31:02,7.6,7.6,0.0,0.0,0.1,0.0,0.05,Passed,7.6,45,0,45.0,3.0,0,3.0,RHZB,45,3.65
08-09-2022 11:31:07,08-09-2022 11:30:06,23443,KNHPLAIN15,PA-II,7.00,43.55614,-72.37099,523,93,0,08-09-2022 11:31:02,10.7,10.1,0.6,6.0,0.2,0.2,0.2,Passed,10.4,47,0,47.0,1.0,0,1.0,RHZB,47,5.21
08-09-2022 11:31:07,08-09-2022 11:28:47,58135,NNF,PA-II,7.00,42.883873,-71.972916,808,93,0,08-09-2022 11:31:02,16.7,11.4,5.3,38.0,0.4,0.2,0.30000000000000004,Passed,14.05,48,0,48.0,1.0,0,1.0,RHZB,48,7.37
08-09-2022 11:31:08,08-09-2022 11:28:31,148555,Londonderry,PA-II-FLEX,7.00,42.90495,-71.386765,363,0,0,08-09-2022 11:31:02,12.3,13.5,1.2,-9.0,0.2,0.6,0.4,Passed,12.9,0,0,0.0,0,0,0.0,RHZAB,,
08-09-2022 11:31:08,08-09-2022 11:29:50,146644,Jones Ave,PA-II-FLEX,7.00,43.06015,-70.75893,35,94,96,08-09-2022 11:31:02,14.0,13.2,0.8,6.0,0.2,0.2,0.2,Passed,13.6,43,49,6.0,0.0,1.0,1.0,Passed,46.0,7.24
08-09-2022 11:31:08,10-17-2019 06:48:09,12188,KSC 16 Old,PA-II,4.11,42.92705,-72.27961,475,95,0,08-09-2022 11:31:02,0.0,0.0,0.0,0,0.0,0.0,0.0,T,,77,0,77.0,0.0,0,0.0,RHZB,77,
08-09-2022 11:31:09,08-09-2022 11:30:07,1224,KSC 17,PA-II,6.06a,42.938034,-72.2593,792,91,0,08-09-2022 11:31:02,19.5,2.4,17.1,156.0,0.6,0.3,0.44999999999999996,QQ,,74,0,74.0,3.0,0,3.0,RHZB,74,
08-09-2022 11:31:09,08-09-2022 11:29:18,1202,KSC 19,PA-II,6.06a,42.936554,-72.27102,488,0,0,08-09-2022 11:31:02,19.5,18.6,0.9,5.0,0.7,0.7,0.7,Passed,19.05,0,0,0.0,0,0,0.0,RHZAB,,
08-09-2022 11:31:09,02-20-2022 01:55:14,25985,KSC 20,PA-II,6.01,42.927326,-72.27998,477,78,0,08-09-2022 11:31:02,1.1,1.0,0.1,10.0,0.0,0.0,0.0,T,,22,0,22.0,0.0,0,0.0,RHZB,22,
08-09-2022 11:41:03,08-02-2022 16:49:54,151708,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.192043,-71.54158,291,93,94,08-09-2022 11:41:02,7.9,7.6,0.3,4.0,0.0,0.0,0.0,T,,42,41,1.0,0.0,0.0,0.0,Passed,41.5,
08-09-2022 11:41:03,08-09-2022 11:40:14,143456,Junder22,PA-II,7.00,43.08963,-71.50244,619,91,0,08-09-2022 11:41:02,12.8,14.3,1.5,-11.0,0.5,0.4,0.45,Passed,13.55,52,0,52.0,0.0,0,0.0,RHZB,52,6.79
08-09-2022 11:41:03,08-09-2022 11:38:39,151702,NHDES_katerr,PA-II-SD,7.00,43.11861,-71.61618,885,0,0,08-09-2022 11:41:02,14.3,14.4,0.1,-1.0,1.2,0.8,1.0,Passed,14.35,0,0,0.0,0,0,0.0,RHZAB,,
08-09-2022 11:41:04,08-09-2022 11:40:28,151700,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.19211,-71.54146,286,90,0,08-09-2022 11:41:02,12.7,13.8,1.1,-8.0,0.2,0.0,0.1,Passed,13.25,53,0,53.0,1.0,0,1.0,RHZB,53,6.53
08-09-2022 11:41:04,08-09-2022 11:40:57,135984,NH7,PA-II-SD,7.00,43.565853,-71.49613,708,93,0,08-09-2022 11:41:02,13.4,13.5,0.1,-1.0,0.8,0.8,0.8,Passed,13.45,64,0,64.0,1.0,0,1.0,RHZB,64,5.88
08-09-2022 11:41:07,08-07-2022 09:28:29,151712,NHDES Max,PA-II-SD,7.00,43.289764,-71.56426,370,86,0,08-09-2022 11:41:02,14.0,13.2,0.8,6.0,0.0,0.0,0.0,T,,59,0,59.0,0.0,0,0.0,RHZB,59,
08-09-2022 11:41:08,08-09-2022 11:39:48,151710,NH2,PA-II-SD,7.00,43.132477,-71.458374,230,98,0,08-09-2022 11:41:02,13.8,13.6,0.2,1.0,0.3,0.1,0.2,Passed,13.7,41,0,41.0,2.0,0,2.0,RHZB,41,7.65
08-09-2022 11:41:08,08-09-2022 11:39:37,151706,MChase_ParkPl,PA-II-SD,7.00,43.00408,-71.17704,194,102,0,08-09-2022 11:41:02,13.3,0.0,13.3,200.0,0.1,0.0,0.05,ZB,,40,0,40.0,0.0,0,0.0,RHZB,40,
08-09-2022 11:41:08,08-09-2022 11:40:46,12212,KSC 04,PA-II,7.00,42.93053,-72.27235,476,92,0,08-09-2022 11:41:02,17.5,16.3,1.2,7.0,1.1,0.9,1.0,Passed,16.9,63,0,63.0,4.0,0,4.0,RHZB,63,8.06
08-09-2022 11:41:09,07-27-2022 09:02:30,12178,KSC 15,PA-II,7.00,42.899563,-71.46465,301,85,0,08-09-2022 11:41:02,3.8,3.1,0.7,20.0,0.0,0.0,0.0,T,,35,0,35.0,0.0,0,0.0,RHZB,35,
08-09-2022 11:41:09,08-09-2022 11:40:30,75981,Team Woofy,PA-II,7.00,42.97,-71.06,136,95,0,08-09-2022 11:41:02,27.1,15.8,11.3,53.0,5.3,0.0,2.65,QQ,,46,0,46.0,1.0,0,1.0,RHZB,46,
08-09-2022 11:41:09,08-09-2022 11:40:50,115703,"Waterville Valley, NH",PA-II,7.00,43.953625,-71.50886,1493,85,0,08-09-2022 11:41:02,2.1,258.9,256.8,-197.0,0.1,0.0,0.05,Passed,130.5,58,0,58.0,7.0,0,7.0,RHZB,58,77.7
08-09-2022 11:41:10,08-09-2022 11:38:00,12050,Franconia,PA-II,7.00,44.220573,-71.732315,999,96,0,08-09-2022 11:41:02,7.4,7.2,0.2,3.0,0.2,0.4,0.30000000000000004,T,,43,0,43.0,2.0,0,2.0,RHZB,43,
08-09-2022 11:41:10,08-09-2022 11:40:06,23443,KNHPLAIN15,PA-II,7.00,43.55614,-72.37099,523,94,0,08-09-2022 11:41:02,10.5,9.9,0.6,6.0,0.2,0.2,0.2,Passed,10.2,47,0,47.0,0.0,0,0.0,RHZB,47,5.09
08-09-2022 11:41:10,08-09-2022 11:39:55,58135,NNF,PA-II,7.00,42.883873,-71.972916,808,94,0,08-09-2022 11:41:02,16.2,11.1,5.1,37.0,0.5,0.3,0.4,Passed,13.65,48,0,48.0,0.0,0,0.0,RHZB,48,7.13
08-09-2022 11:41:11,08-09-2022 11:40:31,148555,Londonderry,PA-II-FLEX,7.00,42.90495,-71.386765,363,0,0,08-09-2022 11:41:02,12.1,13.2,1.1,-9.0,0.2,0.3,0.25,Passed,12.65,0,0,0.0,0,0,0.0,RHZAB,,
08-09-2022 11:41:11,08-09-2022 11:39:50,146644,Jones Ave,PA-II-FLEX,7.00,43.06015,-70.75893,35,94,95,08-09-2022 11:41:02,14.1,13.3,0.8,6.0,0.1,0.1,0.1,Passed,13.7,42,49,7.0,1.0,0.0,1.0,Passed,45.5,7.33
08-09-2022 11:41:11,10-17-2019 06:48:09,12188,KSC 16 Old,PA-II,4.11,42.92705,-72.27961,475,95,0,08-09-2022 11:41:02,0.0,0.0,0.0,0,0.0,0.0,0.0,T,,77,0,77.0,0.0,0,0.0,RHZB,77,
08-09-2022 11:41:12,08-09-2022 11:40:07,1224,KSC 17,PA-II,6.06a,42.938034,-72.2593,792,91,0,08-09-2022 11:41:02,18.6,2.5,16.1,153.0,0.9,0.1,0.5,QQ,,73,0,73.0,1.0,0,1.0,RHZB,73,
08-09-2022 11:41:12,08-09-2022 11:39:18,1202,KSC 19,PA-II,6.06a,42.936554,-72.27102,488,0,0,08-09-2022 11:41:02,18.8,17.9,0.9,5.0,0.7,0.7,0.7,Passed,18.35,0,0,0.0,0,0,0.0,RHZAB,,
08-09-2022 11:41:12,02-20-2022 01:55:14,25985,KSC 20,PA-II,6.01,42.927326,-72.27998,477,78,0,08-09-2022 11:41:02,1.1,1.0,0.1,10.0,0.0,0.0,0.0,T,,22,0,22.0,0.0,0,0.0,RHZB,22,
08-09-2022 11:51:03,08-02-2022 16:49:54,151708,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.192043,-71.54158,291,93,94,08-09-2022 11:51:02,7.9,7.6,0.3,4.0,0.0,0.0,0.0,T,,42,41,1.0,0.0,0.0,0.0,Passed,41.5,
08-09-2022 11:51:03,08-09-2022 11:48:14,143456,Junder22,PA-II,7.00,43.08963,-71.50244,619,91,0,08-09-2022 11:51:02,12.9,14.0,1.1,-8.0,0.1,0.3,0.2,Passed,13.45,55,0,55.0,3.0,0,3.0,RHZB,55,6.51
08-09-2022 11:51:04,08-09-2022 11:48:39,151702,NHDES_katerr,PA-II-SD,7.00,43.11861,-71.61618,885,0,0,08-09-2022 11:51:02,13.4,13.6,0.2,-1.0,0.9,0.8,0.8500000000000001,Passed,13.5,0,0,0.0,0,0,0.0,RHZAB,,
08-09-2022 11:51:04,08-09-2022 11:48:28,151700,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.19211,-71.54146,286,90,0,08-09-2022 11:51:02,12.4,13.5,1.1,-8.0,0.3,0.3,0.3,Passed,12.95,53,0,53.0,0.0,0,0.0,RHZB,53,6.35
08-09-2022 11:51:05,08-09-2022 11:50:56,135984,NH7,PA-II-SD,7.00,43.565853,-71.49613,708,92,0,08-09-2022 11:51:02,13.0,13.3,0.3,-2.0,0.4,0.2,0.30000000000000004,Passed,13.15,66,0,66.0,2.0,0,2.0,RHZB,66,5.56
08-09-2022 11:51:05,08-07-2022 09:28:29,151712,NHDES Max,PA-II-SD,7.00,43.289764,-71.56426,370,86,0,08-09-2022 11:51:02,14.0,13.2,0.8,6.0,0.0,0.0,0.0,T,,59,0,59.0,0.0,0,0.0,RHZB,59,
08-09-2022 11:51:05,08-09-2022 11:49:49,151710,NH2,PA-II-SD,7.00,43.132477,-71.458374,230,98,0,08-09-2022 11:51:02,14.1,13.8,0.3,2.0,0.3,0.2,0.25,Passed,13.95,41,0,41.0,0.0,0,0.0,RHZB,41,7.8
08-09-2022 11:51:06,08-09-2022 11:49:37,151706,MChase_ParkPl,PA-II-SD,7.00,43.00408,-71.17704,194,103,0,08-09-2022 11:51:02,12.9,0.0,12.9,200.0,0.4,0.0,0.2,ZB,,38,0,38.0,2.0,0,2.0,RHZB,38,
08-09-2022 11:51:06,08-09-2022 11:48:46,12212,KSC 04,PA-II,7.00,42.93053,-72.27235,476,91,0,08-09-2022 11:51:02,17.5,16.2,1.3,8.0,0.0,0.1,0.05,Passed,16.85,63,0,63.0,0.0,0,0.0,RHZB,63,8.03
08-09-2022 11:51:06,07-27-2022 09:02:30,12178,KSC 15,PA-II,7.00,42.899563,-71.46465,301,85,0,08-09-2022 11:51:02,3.8,3.1,0.7,20.0,0.0,0.0,0.0,T,,35,0,35.0,0.0,0,0.0,RHZB,35,
08-09-2022 11:51:07,08-09-2022 11:48:30,75981,Team Woofy,PA-II,7.00,42.97,-71.06,136,95,0,08-09-2022 11:51:02,26.4,15.7,10.7,51.0,0.7,0.1,0.39999999999999997,QQ,,47,0,47.0,1.0,0,1.0,RHZB,47,
08-09-2022 11:51:07,08-09-2022 11:50:50,115703,"Waterville Valley, NH",PA-II,7.00,43.953625,-71.50886,1493,85,0,08-09-2022 11:51:02,1.9,258.9,257.0,-197.0,0.2,0.0,0.1,Passed,130.4,54,0,54.0,4.0,0,4.0,RHZB,54,77.92
08-09-2022 11:51:07,08-09-2022 11:50:00,12050,Franconia,PA-II,7.00,44.220573,-71.732315,999,97,0,08-09-2022 11:51:02,6.8,6.6,0.2,3.0,0.6,0.6,0.6,Passed,6.7,41,0,41.0,2.0,0,2.0,RHZB,41,3.38
08-09-2022 11:51:08,08-09-2022 11:50:06,23443,KNHPLAIN15,PA-II,7.00,43.55614,-72.37099,523,95,0,08-09-2022 11:51:02,10.6,9.8,0.8,8.0,0.1,0.1,0.1,Passed,10.2,46,0,46.0,1.0,0,1.0,RHZB,46,5.16
08-09-2022 11:51:08,08-09-2022 11:44:10,58135,NNF,PA-II,7.00,42.883873,-71.972916,808,80,0,08-09-2022 11:51:02,15.8,11.0,4.8,36.0,0.4,0.1,0.25,T,,48,0,48.0,0.0,0,0.0,RHZB,48,
08-09-2022 11:51:08,08-09-2022 11:50:31,148555,Londonderry,PA-II-FLEX,7.00,42.90495,-71.386765,363,0,0,08-09-2022 11:51:02,11.8,13.0,1.2,-10.0,0.3,0.2,0.25,Passed,12.4,0,0,0.0,0,0,0.0,RHZAB,,
08-09-2022 11:51:09,08-09-2022 11:49:50,146644,Jones Ave,PA-II-FLEX,7.00,43.06015,-70.75893,35,102,103,08-09-2022 11:51:02,14.2,13.1,1.1,8.0,0.1,0.2,0.15000000000000002,Passed,13.65,36,42,6.0,6.0,7.0,1.0,Passed,39.0,7.76
08-09-2022 11:51:09,10-17-2019 06:48:09,12188,KSC 16 Old,PA-II,4.11,42.92705,-72.27961,475,95,0,08-09-2022 11:51:02,0.0,0.0,0.0,0,0.0,0.0,0.0,T,,77,0,77.0,0.0,0,0.0,RHZB,77,
08-09-2022 11:51:09,08-09-2022 11:50:07,1224,KSC 17,PA-II,6.06a,42.938034,-72.2593,792,91,0,08-09-2022 11:51:02,18.1,2.2,15.9,157.0,0.5,0.3,0.4,QQ,,74,0,74.0,1.0,0,1.0,RHZB,74,
08-09-2022 11:51:10,08-09-2022 11:49:18,1202,KSC 19,PA-II,6.06a,42.936554,-72.27102,488,0,0,08-09-2022 11:51:02,18.4,17.5,0.9,5.0,0.4,0.4,0.4,Passed,17.95,0,0,0.0,0,0,0.0,RHZAB,,
08-09-2022 11:51:10,02-20-2022 01:55:14,25985,KSC 20,PA-II,6.01,42.927326,-72.27998,477,78,0,08-09-2022 11:51:02,1.1,1.0,0.1,10.0,0.0,0.0,0.0,T,,22,0,22.0,0.0,0,0.0,RHZB,22,
08-09-2022 12:01:03,08-02-2022 16:49:54,151708,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.192043,-71.54158,291,93,94,08-09-2022 12:01:02,7.9,7.6,0.3,4.0,0.0,0.0,0.0,T,,42,41,1.0,0.0,0.0,0.0,Passed,41.5,
08-09-2022 12:01:03,08-09-2022 11:58:14,143456,Junder22,PA-II,7.00,43.08963,-71.50244,619,92,0,08-09-2022 12:01:02,12.9,13.9,1.0,-7.0,0.0,0.1,0.05,Passed,13.4,54,0,54.0,1.0,0,1.0,RHZB,54,6.55
08-09-2022 12:01:03,08-09-2022 11:58:39,151702,NHDES_katerr,PA-II-SD,7.00,43.11861,-71.61618,885,0,0,08-09-2022 12:01:02,12.9,13.2,0.3,-2.0,0.5,0.4,0.45,Passed,13.05,0,0,0.0,0,0,0.0,RHZAB,,
08-09-2022 12:01:04,08-09-2022 11:58:28,151700,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.19211,-71.54146,286,90,0,08-09-2022 12:01:02,12.0,12.9,0.9,-7.0,0.4,0.6,0.5,Passed,12.45,52,0,52.0,1.0,0,1.0,RHZB,52,6.11
08-09-2022 12:01:04,08-09-2022 11:58:57,135984,NH7,PA-II-SD,7.00,43.565853,-71.49613,708,91,0,08-09-2022 12:01:02,12.6,13.2,0.6,-5.0,0.4,0.1,0.25,Passed,12.9,66,0,66.0,0.0,0,0.0,RHZB,66,5.41
08-09-2022 12:01:04,08-07-2022 09:28:29,151712,NHDES Max,PA-II-SD,7.00,43.289764,-71.56426,370,86,0,08-09-2022 12:01:02,14.0,13.2,0.8,6.0,0.0,0.0,0.0,T,,59,0,59.0,0.0,0,0.0,RHZB,59,
08-09-2022 12:01:05,08-09-2022 11:59:49,151710,NH2,PA-II-SD,7.00,43.132477,-71.458374,230,99,0,08-09-2022 12:01:02,13.7,13.3,0.4,3.0,0.4,0.5,0.45,Passed,13.5,40,0,40.0,1.0,0,1.0,RHZB,40,7.59
08-09-2022 12:01:05,08-09-2022 11:59:37,151706,MChase_ParkPl,PA-II-SD,7.00,43.00408,-71.17704,194,104,0,08-09-2022 12:01:02,12.4,0.0,12.4,200.0,0.5,0.0,0.25,ZB,,37,0,37.0,1.0,0,1.0,RHZB,37,
08-09-2022 12:01:05,08-09-2022 11:58:46,12212,KSC 04,PA-II,7.00,42.93053,-72.27235,476,91,0,08-09-2022 12:01:02,17.0,15.6,1.4,9.0,0.5,0.6,0.55,Passed,16.3,63,0,63.0,0.0,0,0.0,RHZB,63,7.69
08-09-2022 12:01:06,07-27-2022 09:02:30,12178,KSC 15,PA-II,7.00,42.899563,-71.46465,301,85,0,08-09-2022 12:01:02,3.8,3.1,0.7,20.0,0.0,0.0,0.0,T,,35,0,35.0,0.0,0,0.0,RHZB,35,
08-09-2022 12:01:06,08-09-2022 11:58:30,75981,Team Woofy,PA-II,7.00,42.97,-71.06,136,96,0,08-09-2022 12:01:02,23.2,15.8,7.4,38.0,3.2,0.1,1.6500000000000001,Passed,19.5,46,0,46.0,1.0,0,1.0,RHZB,46,10.83
08-09-2022 12:01:06,08-09-2022 11:58:50,115703,"Waterville Valley, NH",PA-II,7.00,43.953625,-71.50886,1493,86,0,08-09-2022 12:01:02,1.8,258.9,257.1,-197.0,0.1,0.0,0.05,Passed,130.35,54,0,54.0,0.0,0,0.0,RHZB,54,77.89
08-09-2022 12:01:07,08-09-2022 12:00:01,12050,Franconia,PA-II,7.00,44.220573,-71.732315,999,97,0,08-09-2022 12:01:02,6.4,6.3,0.1,2.0,0.4,0.3,0.35,Passed,6.35,40,0,40.0,1.0,0,1.0,RHZB,40,3.23
08-09-2022 12:01:07,08-09-2022 12:00:06,23443,KNHPLAIN15,PA-II,7.00,43.55614,-72.37099,523,94,0,08-09-2022 12:01:02,10.6,9.8,0.8,8.0,0.0,0.0,0.0,Passed,10.2,46,0,46.0,0.0,0,0.0,RHZB,46,5.16
08-09-2022 12:01:07,08-09-2022 11:59:47,58135,NNF,PA-II,7.00,42.883873,-71.972916,808,92,0,08-09-2022 12:01:02,15.8,10.7,5.1,38.0,0.0,0.3,0.15,Passed,13.25,49,0,49.0,1.0,0,1.0,RHZB,49,6.81
08-09-2022 12:01:08,08-09-2022 11:58:31,148555,Londonderry,PA-II-FLEX,7.00,42.90495,-71.386765,363,0,0,08-09-2022 12:01:02,11.6,12.7,1.1,-9.0,0.2,0.3,0.25,Passed,12.15,0,0,0.0,0,0,0.0,RHZAB,,
08-09-2022 12:01:08,08-09-2022 11:59:50,146644,Jones Ave,PA-II-FLEX,7.00,43.06015,-70.75893,35,98,100,08-09-2022 12:01:02,13.5,13.0,0.5,4.0,0.7,0.1,0.39999999999999997,Passed,13.25,38,44,6.0,2.0,2.0,0.0,Passed,41.0,7.37
08-09-2022 12:01:08,10-17-2019 06:48:09,12188,KSC 16 Old,PA-II,4.11,42.92705,-72.27961,475,95,0,08-09-2022 12:01:02,0.0,0.0,0.0,0,0.0,0.0,0.0,T,,77,0,77.0,0.0,0,0.0,RHZB,77,
08-09-2022 12:01:09,08-09-2022 12:00:07,1224,KSC 17,PA-II,6.06a,42.938034,-72.2593,792,90,0,08-09-2022 12:01:02,17.6,2.4,15.2,152.0,0.5,0.2,0.35,QQ,,73,0,73.0,1.0,0,1.0,RHZB,73,
08-09-2022 12:01:09,08-09-2022 11:59:18,1202,KSC 19,PA-II,6.06a,42.936554,-72.27102,488,0,0,08-09-2022 12:01:02,18.1,17.3,0.8,5.0,0.3,0.2,0.25,Passed,17.7,0,0,0.0,0,0,0.0,RHZAB,,
08-09-2022 12:01:09,02-20-2022 01:55:14,25985,KSC 20,PA-II,6.01,42.927326,-72.27998,477,78,0,08-09-2022 12:01:02,1.1,1.0,0.1,10.0,0.0,0.0,0.0,T,,22,0,22.0,0.0,0,0.0,RHZB,22,
08-09-2022 12:11:03,08-02-2022 16:49:54,151708,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.192043,-71.54158,291,93,94,08-09-2022 12:11:02,7.9,7.6,0.3,4.0,0.0,0.0,0.0,T,,42,41,1.0,0.0,0.0,0.0,Passed,41.5,
08-09-2022 12:11:03,08-09-2022 12:10:14,143456,Junder22,PA-II,7.00,43.08963,-71.50244,619,92,0,08-09-2022 12:11:02,12.5,13.7,1.2,-9.0,0.4,0.2,0.30000000000000004,Passed,13.1,53,0,53.0,1.0,0,1.0,RHZB,53,6.44
08-09-2022 12:11:03,08-09-2022 12:08:39,151702,NHDES_katerr,PA-II-SD,7.00,43.11861,-71.61618,885,0,0,08-09-2022 12:11:02,12.8,13.4,0.6,-5.0,0.1,0.2,0.15000000000000002,Passed,13.1,0,0,0.0,0,0,0.0,RHZAB,,
08-09-2022 12:11:04,08-09-2022 12:08:28,151700,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.19211,-71.54146,286,90,0,08-09-2022 12:11:02,11.8,12.9,1.1,-9.0,0.2,0.0,0.1,Passed,12.35,52,0,52.0,0.0,0,0.0,RHZB,52,6.05
08-09-2022 12:11:04,08-09-2022 12:08:57,135984,NH7,PA-II-SD,7.00,43.565853,-71.49613,708,88,0,08-09-2022 12:11:02,12.8,13.0,0.2,-2.0,0.2,0.2,0.2,Passed,12.9,73,0,73.0,7.0,0,7.0,RHZB,73,4.92
08-09-2022 12:11:04,08-07-2022 09:28:29,151712,NHDES Max,PA-II-SD,7.00,43.289764,-71.56426,370,86,0,08-09-2022 12:11:02,14.0,13.2,0.8,6.0,0.0,0.0,0.0,T,,59,0,59.0,0.0,0,0.0,RHZB,59,
08-09-2022 12:11:05,08-09-2022 12:09:49,151710,NH2,PA-II-SD,7.00,43.132477,-71.458374,230,97,0,08-09-2022 12:11:02,13.5,12.9,0.6,5.0,0.2,0.4,0.30000000000000004,Passed,13.2,42,0,42.0,2.0,0,2.0,RHZB,42,7.27
08-09-2022 12:11:05,08-09-2022 12:09:37,151706,MChase_ParkPl,PA-II-SD,7.00,43.00408,-71.17704,194,104,0,08-09-2022 12:11:02,12.0,0.0,12.0,200.0,0.4,0.0,0.2,ZB,,37,0,37.0,0.0,0,0.0,RHZB,37,
08-09-2022 12:11:05,08-09-2022 12:08:47,12212,KSC 04,PA-II,7.00,42.93053,-72.27235,476,90,0,08-09-2022 12:11:02,16.5,15.2,1.3,8.0,0.5,0.4,0.45,Passed,15.85,65,0,65.0,2.0,0,2.0,RHZB,65,7.28
08-09-2022 12:11:06,07-27-2022 09:02:30,12178,KSC 15,PA-II,7.00,42.899563,-71.46465,301,85,0,08-09-2022 12:11:02,3.8,3.1,0.7,20.0,0.0,0.0,0.0,T,,35,0,35.0,0.0,0,0.0,RHZB,35,
08-09-2022 12:11:06,08-09-2022 12:08:30,75981,Team Woofy,PA-II,7.00,42.97,-71.06,136,97,0,08-09-2022 12:11:02,20.2,15.8,4.4,24.0,3.0,0.0,1.5,Passed,18.0,46,0,46.0,0.0,0,0.0,RHZB,46,9.92
08-09-2022 12:11:06,08-09-2022 12:08:50,115703,"Waterville Valley, NH",PA-II,7.00,43.953625,-71.50886,1493,86,0,08-09-2022 12:11:02,2.0,258.9,256.9,-197.0,0.2,0.0,0.1,Passed,130.45,52,0,52.0,2.0,0,2.0,RHZB,52,78.09
08-09-2022 12:11:07,08-09-2022 12:10:01,12050,Franconia,PA-II,7.00,44.220573,-71.732315,999,96,0,08-09-2022 12:11:02,5.9,5.8,0.1,2.0,0.5,0.5,0.5,Passed,5.85,41,0,41.0,1.0,0,1.0,RHZB,41,2.86
08-09-2022 12:11:07,08-09-2022 12:10:06,23443,KNHPLAIN15,PA-II,7.00,43.55614,-72.37099,523,93,0,08-09-2022 12:11:02,10.6,9.8,0.8,8.0,0.0,0.0,0.0,Passed,10.2,47,0,47.0,1.0,0,1.0,RHZB,47,5.09
08-09-2022 12:11:07,08-09-2022 12:09:55,58135,NNF,PA-II,7.00,42.883873,-71.972916,808,93,0,08-09-2022 12:11:02,15.8,10.6,5.2,39.0,0.0,0.1,0.05,Passed,13.2,49,0,49.0,0.0,0,0.0,RHZB,49,6.78
08-09-2022 12:11:08,08-09-2022 12:08:31,148555,Londonderry,PA-II-FLEX,7.00,42.90495,-71.386765,363,0,0,08-09-2022 12:11:02,11.5,12.6,1.1,-9.0,0.1,0.1,0.1,Passed,12.05,0,0,0.0,0,0,0.0,RHZAB,,
08-09-2022 12:11:08,08-09-2022 12:09:50,146644,Jones Ave,PA-II-FLEX,7.00,43.06015,-70.75893,35,99,100,08-09-2022 12:11:02,13.2,12.8,0.4,3.0,0.3,0.2,0.25,Passed,13.0,38,43,5.0,0.0,1.0,1.0,Passed,40.5,7.25
08-09-2022 12:11:08,10-17-2019 06:48:09,12188,KSC 16 Old,PA-II,4.11,42.92705,-72.27961,475,95,0,08-09-2022 12:11:02,0.0,0.0,0.0,0,0.0,0.0,0.0,T,,77,0,77.0,0.0,0,0.0,RHZB,77,
08-09-2022 12:11:09,08-09-2022 12:10:07,1224,KSC 17,PA-II,6.06a,42.938034,-72.2593,792,89,0,08-09-2022 12:11:02,17.1,2.3,14.8,153.0,0.5,0.1,0.3,QQ,,75,0,75.0,2.0,0,2.0,RHZB,75,
08-09-2022 12:11:09,08-09-2022 12:09:18,1202,KSC 19,PA-II,6.06a,42.936554,-72.27102,488,0,0,08-09-2022 12:11:02,17.3,16.6,0.7,4.0,0.8,0.7,0.75,Passed,16.95,0,0,0.0,0,0,0.0,RHZAB,,
08-09-2022 12:11:09,02-20-2022 01:55:14,25985,KSC 20,PA-II,6.01,42.927326,-72.27998,477,78,0,08-09-2022 12:11:02,1.1,1.0,0.1,10.0,0.0,0.0,0.0,T,,22,0,22.0,0.0,0,0.0,RHZB,22,
08-09-2022 12:21:03,08-02-2022 16:49:54,151708,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.192043,-71.54158,291,93,94,08-09-2022 12:21:02,7.9,7.6,0.3,4.0,0.0,0.0,0.0,T,,42,41,1.0,0.0,0.0,0.0,Passed,41.5,
08-09-2022 12:21:03,08-09-2022 12:20:15,143456,Junder22,PA-II,7.00,43.08963,-71.50244,619,91,0,08-09-2022 12:21:02,12.5,13.4,0.9,-7.0,0.0,0.3,0.15,Passed,12.95,52,0,52.0,1.0,0,1.0,RHZB,52,6.42
08-09-2022 12:21:03,08-09-2022 12:18:39,151702,NHDES_katerr,PA-II-SD,7.00,43.11861,-71.61618,885,0,0,08-09-2022 12:21:02,13.1,13.5,0.4,-3.0,0.3,0.1,0.2,Passed,13.3,0,0,0.0,0,0,0.0,RHZAB,,
08-09-2022 12:21:04,08-09-2022 12:18:28,151700,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.19211,-71.54146,286,90,0,08-09-2022 12:21:02,11.7,13.0,1.3,-11.0,0.1,0.1,0.1,Passed,12.35,52,0,52.0,0.0,0,0.0,RHZB,52,6.05
