time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,Time Executed,pm2.5_10minute_a,pm2.5_10minute_b,PM2.5_Diff,PM2.5_RelDiff,PM2.5_JumpA,PM2.5_JumpB,PM2.5_JumpRelDiff,PM2.5 QA Flag,PM2.5 Uncorrected Avg,humidity_a,humidity_b,RH_Diff,RH_JumpA,RH_JumpB,RH_JumpDiff,RH QA Flag,RH Avg,PM2.5 Corrected
08-08-2022 21:41:04,08-08-2022 21:40:06,143456,Junder22,PA-II,7.00,43.08963,-71.50244,619,84,0,08-08-2022 21:41:03,10.1,10.6,0.5,-5.0,0.8,0.6,0.7,Passed,10.35,63,0,63.0,0.0,0,0.0,RHZB,63,4.06
08-08-2022 21:41:04,08-08-2022 21:38:31,151702,NHDES_katerr,PA-II-SD,7.00,43.11861,-71.61618,885,0,0,08-08-2022 21:41:03,13.7,13.4,0.3,2.0,0.3,0.5,0.4,Passed,13.55,0,0,0.0,0,0,0.0,RHZAB,,
08-08-2022 21:41:04,08-08-2022 21:38:22,151700,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.19211,-71.54146,286,82,0,08-08-2022 21:41:03,8.5,9.5,1.0,-11.0,0.1,0.2,0.15000000000000002,Passed,9.0,70,0,70.0,1.0,0,1.0,RHZB,70,2.75
08-08-2022 21:41:05,08-08-2022 21:38:49,135984,NH7,PA-II-SD,7.00,43.565853,-71.49613,708,78,0,08-08-2022 21:41:03,6.8,6.0,0.8,12.0,0.1,0.1,0.1,Passed,6.4,97,0,97.0,0.0,0,0.0,RHZB,97,-0.73
08-08-2022 21:41:05,08-07-2022 09:28:29,151712,NHDES Max,PA-II-SD,7.00,43.289764,-71.56426,370,86,0,08-08-2022 21:41:03,14.0,13.2,0.8,6.0,0.0,0.0,0.0,T,,59,0,59.0,0.0,0,0.0,RHZB,59,
08-08-2022 21:41:05,08-08-2022 21:39:43,151710,NH2,PA-II-SD,7.00,43.132477,-71.458374,230,82,0,08-08-2022 21:41:03,12.3,12.0,0.3,2.0,0.3,1.0,0.65,Passed,12.15,65,0,65.0,1.0,0,1.0,RHZB,65,5.02
08-08-2022 21:41:06,08-08-2022 21:39:32,151706,MChase_ParkPl,PA-II-SD,7.00,43.00408,-71.17704,194,84,0,08-08-2022 21:41:03,13.5,0.0,13.5,200.0,0.2,0.0,0.1,ZB,,66,0,66.0,0.0,0,0.0,RHZB,66,
08-08-2022 21:41:06,08-08-2022 21:35:05,12212,KSC 04,PA-II,7.00,42.93053,-72.27235,476,80,0,08-08-2022 21:41:03,15.0,14.0,1.0,7.0,0.3,0.4,0.35,T,,100,0,100.0,0.0,0,0.0,RHZB,100,
08-08-2022 21:41:06,07-27-2022 09:02:30,12178,KSC 15,PA-II,7.00,42.899563,-71.46465,301,85,0,08-08-2022 21:41:03,3.8,3.1,0.7,20.0,0.0,0.0,0.0,T,,35,0,35.0,0.0,0,0.0,RHZB,35,
08-08-2022 21:41:07,08-08-2022 21:39:34,75981,Team Woofy,PA-II,7.00,42.97,-71.06,136,93,0,08-08-2022 21:41:03,10.4,10.4,0.0,0.0,0.0,0.0,0.0,Passed,10.4,46,0,46.0,1.0,0,1.0,RHZB,46,5.28
08-08-2022 21:41:07,08-08-2022 21:38:43,115703,"Waterville Valley, NH",PA-II,7.00,43.953625,-71.50886,1493,79,0,08-08-2022 21:41:03,7.7,258.9,251.2,-188.0,0.0,0.0,0.0,Passed,133.3,68,0,68.0,0.0,0,0.0,RHZB,68,78.71
08-08-2022 21:41:07,08-08-2022 21:39:52,12050,Franconia,PA-II,7.00,44.220573,-71.732315,999,85,0,08-08-2022 21:41:03,13.0,13.2,0.2,-2.0,0.6,0.6,0.6,Passed,13.1,59,0,59.0,2.0,0,2.0,RHZB,59,6.02
08-08-2022 21:41:08,08-08-2022 21:39:55,23443,KNHPLAIN15,PA-II,7.00,43.55614,-72.37099,523,83,0,08-08-2022 21:41:03,13.2,11.8,1.4,11.0,0.2,0.5,0.35,Passed,12.5,70,0,70.0,1.0,0,1.0,RHZB,70,4.88
08-08-2022 21:41:08,08-08-2022 21:39:38,58135,NNF,PA-II,7.00,42.883873,-71.972916,808,83,0,08-08-2022 21:41:03,14.0,9.3,4.7,40.0,0.3,0.2,0.25,Passed,11.65,73,0,73.0,1.0,0,1.0,RHZB,73,4.16
08-08-2022 21:41:08,08-08-2022 21:40:26,148555,Londonderry,PA-II-FLEX,7.00,42.90495,-71.386765,363,0,0,08-08-2022 21:41:03,7.5,8.6,1.1,-14.0,0.0,0.1,0.05,Passed,8.05,0,0,0.0,0,0,0.0,RHZAB,,
08-08-2022 21:41:09,08-08-2022 21:39:44,146644,Jones Ave,PA-II-FLEX,7.00,43.06015,-70.75893,35,75,77,08-08-2022 21:41:03,17.0,15.7,1.3,8.0,0.2,0.0,0.1,Passed,16.35,64,69,5.0,1.0,0.0,1.0,Passed,66.5,7.48
08-08-2022 21:41:09,10-17-2019 06:48:09,12188,KSC 16 Old,PA-II,4.11,42.92705,-72.27961,475,95,0,08-08-2022 21:41:03,0.0,0.0,0.0,0,0.0,0.0,0.0,T,,77,0,77.0,0.0,0,0.0,RHZB,77,
08-08-2022 21:41:09,08-08-2022 21:39:58,1224,KSC 17,PA-II,6.06a,42.938034,-72.2593,792,81,0,08-08-2022 21:41:03,14.6,1.4,13.2,165.0,0.6,1.2,0.8999999999999999,QQ,,100,0,100.0,0.0,0,0.0,RHZB,100,
08-08-2022 21:41:10,08-08-2022 21:39:09,1202,KSC 19,PA-II,6.06a,42.936554,-72.27102,488,0,0,08-08-2022 21:41:03,16.5,15.4,1.1,7.0,1.1,1.1,1.1,Passed,15.95,0,0,0.0,0,0,0.0,RHZAB,,
08-08-2022 21:41:10,02-20-2022 01:55:14,25985,KSC 20,PA-II,6.01,42.927326,-72.27998,477,78,0,08-08-2022 21:41:03,1.1,1.0,0.1,10.0,0.0,0.0,0.0,T,,22,0,22.0,0.0,0,0.0,RHZB,22,
08-08-2022 21:51:04,08-02-2022 16:49:54,151708,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.192043,-71.54158,291,93,94,08-08-2022 21:51:03,7.9,7.6,0.3,4.0,0.0,0.0,0.0,T,,42,41,1.0,0.0,0.0,0.0,Passed,41.5,
08-08-2022 21:51:04,08-08-2022 21:50:06,143456,Junder22,PA-II,7.00,43.08963,-71.50244,619,84,0,08-08-2022 21:51:03,10.5,11.0,0.5,-5.0,0.4,0.4,0.4,Passed,10.75,64,0,64.0,1.0,0,1.0,RHZB,64,4.24
08-08-2022 21:51:04,08-08-2022 21:48:31,151702,NHDES_katerr,PA-II-SD,7.00,43.11861,-71.61618,885,0,0,08-08-2022 21:51:03,14.0,13.5,0.5,4.0,0.3,0.1,0.2,Passed,13.75,0,0,0.0,0,0,0.0,RHZAB,,
08-08-2022 21:51:05,08-08-2022 21:50:23,151700,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.19211,-71.54146,286,82,0,08-08-2022 21:51:03,7.9,8.6,0.7,-8.0,0.6,0.9,0.75,Passed,8.25,69,0,69.0,1.0,0,1.0,RHZB,69,2.36
08-08-2022 21:51:05,08-08-2022 21:48:49,135984,NH7,PA-II-SD,7.00,43.565853,-71.49613,708,78,0,08-08-2022 21:51:03,6.7,6.1,0.6,9.0,0.1,0.1,0.1,Passed,6.4,97,0,97.0,0.0,0,0.0,RHZB,97,-0.73
08-08-2022 21:51:05,08-07-2022 09:28:29,151712,NHDES Max,PA-II-SD,7.00,43.289764,-71.56426,370,86,0,08-08-2022 21:51:03,14.0,13.2,0.8,6.0,0.0,0.0,0.0,T,,59,0,59.0,0.0,0,0.0,RHZB,59,
08-08-2022 21:51:06,08-08-2022 21:49:42,151710,NH2,PA-II-SD,7.00,43.132477,-71.458374,230,83,0,08-08-2022 21:51:03,12.1,11.4,0.7,6.0,0.2,0.6,0.4,Passed,11.75,64,0,64.0,1.0,0,1.0,RHZB,64,4.85
08-08-2022 21:51:06,08-08-2022 21:49:33,151706,MChase_ParkPl,PA-II-SD,7.00,43.00408,-71.17704,194,84,0,08-08-2022 21:51:03,13.2,0.0,13.2,200.0,0.3,0.0,0.15,ZB,,66,0,66.0,0.0,0,0.0,RHZB,66,
08-08-2022 21:51:06,08-08-2022 21:35:05,12212,KSC 04,PA-II,7.00,42.93053,-72.27235,476,80,0,08-08-2022 21:51:03,15.0,14.0,1.0,7.0,0.0,0.0,0.0,T,,100,0,100.0,0.0,0,0.0,RHZB,100,
08-08-2022 21:51:06,07-27-2022 09:02:30,12178,KSC 15,PA-II,7.00,42.899563,-71.46465,301,85,0,08-08-2022 21:51:03,3.8,3.1,0.7,20.0,0.0,0.0,0.0,T,,35,0,35.0,0.0,0,0.0,RHZB,35,
08-08-2022 21:51:07,08-08-2022 21:49:34,75981,Team Woofy,PA-II,7.00,42.97,-71.06,136,93,0,08-08-2022 21:51:03,10.2,10.3,0.1,-1.0,0.2,0.1,0.15000000000000002,Passed,10.25,46,0,46.0,0.0,0,0.0,RHZB,46,5.19
08-08-2022 21:51:07,08-08-2022 21:48:43,115703,"Waterville Valley, NH",PA-II,7.00,43.953625,-71.50886,1493,80,0,08-08-2022 21:51:03,7.5,258.9,251.4,-189.0,0.2,0.0,0.1,Passed,133.2,69,0,69.0,1.0,0,1.0,RHZB,69,78.58
08-08-2022 21:51:07,08-08-2022 21:49:52,12050,Franconia,PA-II,7.00,44.220573,-71.732315,999,84,0,08-08-2022 21:51:03,11.9,12.0,0.1,-1.0,1.1,1.2,1.15,Passed,11.95,59,0,59.0,0.0,0,0.0,RHZB,59,5.32
08-08-2022 21:51:08,08-08-2022 21:49:55,23443,KNHPLAIN15,PA-II,7.00,43.55614,-72.37099,523,83,0,08-08-2022 21:51:03,12.7,11.4,1.3,11.0,0.5,0.4,0.45,Passed,12.05,70,0,70.0,0.0,0,0.0,RHZB,70,4.61
08-08-2022 21:51:08,08-08-2022 21:49:37,58135,NNF,PA-II,7.00,42.883873,-71.972916,808,83,0,08-08-2022 21:51:03,13.6,9.1,4.5,40.0,0.4,0.2,0.30000000000000004,Passed,11.35,72,0,72.0,1.0,0,1.0,RHZB,72,4.04
08-08-2022 21:51:08,08-08-2022 21:50:26,148555,Londonderry,PA-II-FLEX,7.00,42.90495,-71.386765,363,0,0,08-08-2022 21:51:03,7.4,8.3,0.9,-11.0,0.1,0.3,0.2,Passed,7.85,0,0,0.0,0,0,0.0,RHZAB,,
08-08-2022 21:51:09,08-08-2022 21:49:44,146644,Jones Ave,PA-II-FLEX,7.00,43.06015,-70.75893,35,74,75,08-08-2022 21:51:03,17.0,15.8,1.2,7.0,0.0,0.1,0.05,Passed,16.4,66,71,5.0,2.0,2.0,0.0,Passed,68.5,7.37
08-08-2022 21:51:09,10-17-2019 06:48:09,12188,KSC 16 Old,PA-II,4.11,42.92705,-72.27961,475,95,0,08-08-2022 21:51:03,0.0,0.0,0.0,0,0.0,0.0,0.0,T,,77,0,77.0,0.0,0,0.0,RHZB,77,
08-08-2022 21:51:09,08-08-2022 21:49:59,1224,KSC 17,PA-II,6.06a,42.938034,-72.2593,792,80,0,08-08-2022 21:51:03,11.8,1.3,10.5,160.0,2.8,0.1,1.45,QQ,,100,0,100.0,0.0,0,0.0,RHZB,100,
08-08-2022 21:51:10,08-08-2022 21:49:10,1202,KSC 19,PA-II,6.06a,42.936554,-72.27102,488,0,0,08-08-2022 21:51:03,12.8,12.1,0.7,6.0,3.7,3.3,3.5,Passed,12.45,0,0,0.0,0,0,0.0,RHZAB,,
08-08-2022 21:51:10,02-20-2022 01:55:14,25985,KSC 20,PA-II,6.01,42.927326,-72.27998,477,78,0,08-08-2022 21:51:03,1.1,1.0,0.1,10.0,0.0,0.0,0.0,T,,22,0,22.0,0.0,0,0.0,RHZB,22,
08-08-2022 22:01:04,08-02-2022 16:49:54,151708,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.192043,-71.54158,291,93,94,08-08-2022 22:01:03,7.9,7.6,0.3,4.0,0.0,0.0,0.0,T,,42,41,1.0,0.0,0.0,0.0,Passed,41.5,
08-08-2022 22:01:04,08-08-2022 22:00:07,143456,Junder22,PA-II,7.00,43.08963,-71.50244,619,84,0,08-08-2022 22:01:03,10.6,11.2,0.6,-6.0,0.1,0.2,0.15000000000000002,Passed,10.9,64,0,64.0,0.0,0,0.0,RHZB,64,4.33
08-08-2022 22:01:04,08-08-2022 21:58:31,151702,NHDES_katerr,PA-II-SD,7.00,43.11861,-71.61618,885,0,0,08-08-2022 22:01:03,13.7,13.7,0.0,0.0,0.3,0.2,0.25,Passed,13.7,0,0,0.0,0,0,0.0,RHZAB,,
08-08-2022 22:01:05,08-08-2022 21:58:22,151700,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.19211,-71.54146,286,82,0,08-08-2022 22:01:03,7.5,8.2,0.7,-9.0,0.4,0.4,0.4,Passed,7.85,69,0,69.0,0.0,0,0.0,RHZB,69,2.12
08-08-2022 22:01:05,08-08-2022 21:58:49,135984,NH7,PA-II-SD,7.00,43.565853,-71.49613,708,78,0,08-08-2022 22:01:03,6.7,6.2,0.5,8.0,0.0,0.1,0.05,Passed,6.45,98,0,98.0,1.0,0,1.0,RHZB,98,-0.77
08-08-2022 22:01:05,08-07-2022 09:28:29,151712,NHDES Max,PA-II-SD,7.00,43.289764,-71.56426,370,86,0,08-08-2022 22:01:03,14.0,13.2,0.8,6.0,0.0,0.0,0.0,T,,59,0,59.0,0.0,0,0.0,RHZB,59,
08-08-2022 22:01:06,08-08-2022 21:59:43,151710,NH2,PA-II-SD,7.00,43.132477,-71.458374,230,81,0,08-08-2022 22:01:03,11.7,11.0,0.7,6.0,0.4,0.4,0.4,Passed,11.35,64,0,64.0,0.0,0,0.0,RHZB,64,4.6
08-08-2022 22:01:06,08-08-2022 21:59:32,151706,MChase_ParkPl,PA-II-SD,7.00,43.00408,-71.17704,194,84,0,08-08-2022 22:01:03,12.9,0.0,12.9,200.0,0.3,0.0,0.15,ZB,,66,0,66.0,0.0,0,0.0,RHZB,66,
08-08-2022 22:01:06,08-08-2022 21:35:05,12212,KSC 04,PA-II,7.00,42.93053,-72.27235,476,80,0,08-08-2022 22:01:03,15.0,14.0,1.0,7.0,0.0,0.0,0.0,T,,100,0,100.0,0.0,0,0.0,RHZB,100,
08-08-2022 22:01:07,07-27-2022 09:02:30,12178,KSC 15,PA-II,7.00,42.899563,-71.46465,301,85,0,08-08-2022 22:01:03,3.8,3.1,0.7,20.0,0.0,0.0,0.0,T,,35,0,35.0,0.0,0,0.0,RHZB,35,
08-08-2022 22:01:07,08-08-2022 21:59:34,75981,Team Woofy,PA-II,7.00,42.97,-71.06,136,92,0,08-08-2022 22:01:03,10.2,10.0,0.2,2.0,0.0,0.3,0.15,Passed,10.1,47,0,47.0,1.0,0,1.0,RHZB,47,5.03
08-08-2022 22:01:07,08-08-2022 21:58:43,115703,"Waterville Valley, NH",PA-II,7.00,43.953625,-71.50886,1493,79,0,08-08-2022 22:01:03,7.2,258.9,251.7,-189.0,0.3,0.0,0.15,Passed,133.05,71,0,71.0,2.0,0,2.0,RHZB,71,78.35
08-08-2022 22:01:08,08-08-2022 21:59:52,12050,Franconia,PA-II,7.00,44.220573,-71.732315,999,84,0,08-08-2022 22:01:03,10.6,10.3,0.3,3.0,1.3,1.7,1.5,Passed,10.45,60,0,60.0,1.0,0,1.0,RHZB,60,4.33
08-08-2022 22:01:08,08-08-2022 21:59:55,23443,KNHPLAIN15,PA-II,7.00,43.55614,-72.37099,523,83,0,08-08-2022 22:01:03,12.1,10.9,1.2,10.0,0.6,0.5,0.55,Passed,11.5,69,0,69.0,1.0,0,1.0,RHZB,69,4.34
08-08-2022 22:01:08,08-08-2022 21:59:37,58135,NNF,PA-II,7.00,42.883873,-71.972916,808,72,0,08-08-2022 22:01:03,13.1,8.9,4.2,38.0,0.5,0.2,0.35,Passed,11.0,72,0,72.0,0.0,0,0.0,RHZB,72,3.83
08-08-2022 22:01:09,08-08-2022 21:58:26,148555,Londonderry,PA-II-FLEX,7.00,42.90495,-71.386765,363,0,0,08-08-2022 22:01:03,7.2,8.1,0.9,-12.0,0.2,0.2,0.2,Passed,7.65,0,0,0.0,0,0,0.0,RHZAB,,
08-08-2022 22:01:09,08-08-2022 21:59:44,146644,Jones Ave,PA-II-FLEX,7.00,43.06015,-70.75893,35,74,75,08-08-2022 22:01:03,16.9,15.8,1.1,7.0,0.1,0.0,0.05,Passed,16.35,67,71,4.0,1.0,0.0,1.0,Passed,69.0,7.3
08-08-2022 22:01:09,10-17-2019 06:48:09,12188,KSC 16 Old,PA-II,4.11,42.92705,-72.27961,475,95,0,08-08-2022 22:01:03,0.0,0.0,0.0,0,0.0,0.0,0.0,T,,77,0,77.0,0.0,0,0.0,RHZB,77,
08-08-2022 22:01:10,08-08-2022 21:59:59,1224,KSC 17,PA-II,6.06a,42.938034,-72.2593,792,81,0,08-08-2022 22:01:03,10.6,0.8,9.8,172.0,1.2,0.5,0.85,Passed,5.7,100,0,100.0,0.0,0,0.0,RHZB,100,-1.36
08-08-2022 22:01:10,08-08-2022 21:59:10,1202,KSC 19,PA-II,6.06a,42.936554,-72.27102,488,0,0,08-08-2022 22:01:03,11.0,10.3,0.7,7.0,1.8,1.8,1.8,Passed,10.65,0,0,0.0,0,0,0.0,RHZAB,,
08-08-2022 22:01:10,02-20-2022 01:55:14,25985,KSC 20,PA-II,6.01,42.927326,-72.27998,477,78,0,08-08-2022 22:01:03,1.1,1.0,0.1,10.0,0.0,0.0,0.0,T,,22,0,22.0,0.0,0,0.0,RHZB,22,
08-08-2022 22:11:03,08-02-2022 16:49:54,151708,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.192043,-71.54158,291,93,94,08-08-2022 22:11:03,7.9,7.6,0.3,4.0,0.0,0.0,0.0,T,,42,41,1.0,0.0,0.0,0.0,Passed,41.5,
08-08-2022 22:11:04,08-08-2022 22:08:07,143456,Junder22,PA-II,7.00,43.08963,-71.50244,619,84,0,08-08-2022 22:11:03,10.6,11.3,0.7,-6.0,0.0,0.1,0.05,Passed,10.95,64,0,64.0,0.0,0,0.0,RHZB,64,4.36
08-08-2022 22:11:04,08-08-2022 22:08:31,151702,NHDES_katerr,PA-II-SD,7.00,43.11861,-71.61618,885,0,0,08-08-2022 22:11:03,13.7,13.5,0.2,1.0,0.0,0.2,0.1,Passed,13.6,0,0,0.0,0,0,0.0,RHZAB,,
08-08-2022 22:11:04,08-08-2022 22:08:22,151700,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.19211,-71.54146,286,82,0,08-08-2022 22:11:03,7.2,8.1,0.9,-12.0,0.3,0.1,0.2,Passed,7.65,69,0,69.0,0.0,0,0.0,RHZB,69,2.0
08-08-2022 22:11:05,08-08-2022 22:08:50,135984,NH7,PA-II-SD,7.00,43.565853,-71.49613,708,78,0,08-08-2022 22:11:03,6.5,5.9,0.6,10.0,0.2,0.3,0.25,Passed,6.2,98,0,98.0,0.0,0,0.0,RHZB,98,-0.92
08-08-2022 22:11:06,08-07-2022 09:28:29,151712,NHDES Max,PA-II-SD,7.00,43.289764,-71.56426,370,86,0,08-08-2022 22:11:03,14.0,13.2,0.8,6.0,0.0,0.0,0.0,T,,59,0,59.0,0.0,0,0.0,RHZB,59,
08-08-2022 22:11:07,08-08-2022 22:09:43,151710,NH2,PA-II-SD,7.00,43.132477,-71.458374,230,82,0,08-08-2022 22:11:03,11.4,11.0,0.4,4.0,0.3,0.0,0.15,Passed,11.2,65,0,65.0,1.0,0,1.0,RHZB,65,4.44
08-08-2022 22:11:08,08-08-2022 22:09:32,151706,MChase_ParkPl,PA-II-SD,7.00,43.00408,-71.17704,194,84,0,08-08-2022 22:11:03,12.4,0.0,12.4,200.0,0.5,0.0,0.25,ZB,,66,0,66.0,0.0,0,0.0,RHZB,66,
08-08-2022 22:11:08,08-08-2022 21:35:05,12212,KSC 04,PA-II,7.00,42.93053,-72.27235,476,80,0,08-08-2022 22:11:03,15.0,14.0,1.0,7.0,0.0,0.0,0.0,T,,100,0,100.0,0.0,0,0.0,RHZB,100,
08-08-2022 22:11:09,07-27-2022 09:02:30,12178,KSC 15,PA-II,7.00,42.899563,-71.46465,301,85,0,08-08-2022 22:11:03,3.8,3.1,0.7,20.0,0.0,0.0,0.0,T,,35,0,35.0,0.0,0,0.0,RHZB,35,
08-08-2022 22:11:09,08-08-2022 22:09:34,75981,Team Woofy,PA-II,7.00,42.97,-71.06,136,92,0,08-08-2022 22:11:03,10.0,9.8,0.2,2.0,0.2,0.2,0.2,Passed,9.9,47,0,47.0,0.0,0,0.0,RHZB,47,4.91
08-08-2022 22:11:09,08-08-2022 22:08:43,115703,"Waterville Valley, NH",PA-II,7.00,43.953625,-71.50886,1493,79,0,08-08-2022 22:11:03,7.4,258.9,251.5,-189.0,0.2,0.0,0.1,Passed,133.15,72,0,72.0,1.0,0,1.0,RHZB,72,78.34
08-08-2022 22:11:10,08-08-2022 22:09:52,12050,Franconia,PA-II,7.00,44.220573,-71.732315,999,84,0,08-08-2022 22:11:03,9.8,9.4,0.4,4.0,0.8,0.9,0.8500000000000001,Passed,9.6,61,0,61.0,1.0,0,1.0,RHZB,61,3.75
08-08-2022 22:11:10,08-08-2022 22:09:55,23443,KNHPLAIN15,PA-II,7.00,43.55614,-72.37099,523,83,0,08-08-2022 22:11:03,11.7,10.7,1.0,9.0,0.4,0.2,0.30000000000000004,Passed,11.2,69,0,69.0,0.0,0,0.0,RHZB,69,4.16
08-08-2022 22:11:10,08-08-2022 22:09:37,58135,NNF,PA-II,7.00,42.883873,-71.972916,808,83,0,08-08-2022 22:11:03,12.7,8.7,4.0,37.0,0.4,0.2,0.30000000000000004,Passed,10.7,73,0,73.0,1.0,0,1.0,RHZB,73,3.58
08-08-2022 22:11:10,08-08-2022 22:10:26,148555,Londonderry,PA-II-FLEX,7.00,42.90495,-71.386765,363,0,0,08-08-2022 22:11:03,6.7,7.8,1.1,-15.0,0.5,0.3,0.4,Passed,7.25,0,0,0.0,0,0,0.0,RHZAB,,
08-08-2022 22:11:11,08-08-2022 22:09:44,146644,Jones Ave,PA-II-FLEX,7.00,43.06015,-70.75893,35,74,76,08-08-2022 22:11:03,17.1,15.8,1.3,8.0,0.2,0.0,0.1,Passed,16.45,66,70,4.0,1.0,1.0,0.0,Passed,68.0,7.43
08-08-2022 22:11:11,10-17-2019 06:48:09,12188,KSC 16 Old,PA-II,4.11,42.92705,-72.27961,475,95,0,08-08-2022 22:11:03,0.0,0.0,0.0,0,0.0,0.0,0.0,T,,77,0,77.0,0.0,0,0.0,RHZB,77,
08-08-2022 22:11:11,08-08-2022 22:09:59,1224,KSC 17,PA-II,6.06a,42.938034,-72.2593,792,82,0,08-08-2022 22:11:03,9.8,0.5,9.3,181.0,0.8,0.3,0.55,Passed,5.15,100,0,100.0,0.0,0,0.0,RHZB,100,-1.7
08-08-2022 22:11:12,08-08-2022 22:09:10,1202,KSC 19,PA-II,6.06a,42.936554,-72.27102,488,0,0,08-08-2022 22:11:03,10.2,9.5,0.7,7.0,0.8,0.8,0.8,Passed,9.85,0,0,0.0,0,0,0.0,RHZAB,,
08-08-2022 22:11:12,02-20-2022 01:55:14,25985,KSC 20,PA-II,6.01,42.927326,-72.27998,477,78,0,08-08-2022 22:11:03,1.1,1.0,0.1,10.0,0.0,0.0,0.0,T,,22,0,22.0,0.0,0,0.0,RHZB,22,
08-08-2022 22:21:03,08-02-2022 16:49:54,151708,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.192043,-71.54158,291,93,94,08-08-2022 22:21:03,7.9,7.6,0.3,4.0,0.0,0.0,0.0,T,,42,41,1.0,0.0,0.0,0.0,Passed,41.5,
08-08-2022 22:21:04,08-08-2022 22:20:07,143456,Junder22,PA-II,7.00,43.08963,-71.50244,619,85,0,08-08-2022 22:21:03,10.4,11.5,1.1,-10.0,0.2,0.2,0.2,Passed,10.95,63,0,63.0,1.0,0,1.0,RHZB,63,4.43
08-08-2022 22:21:04,08-08-2022 22:18:31,151702,NHDES_katerr,PA-II-SD,7.00,43.11861,-71.61618,885,0,0,08-08-2022 22:21:03,13.5,13.3,0.2,1.0,0.2,0.2,0.2,Passed,13.4,0,0,0.0,0,0,0.0,RHZAB,,
08-08-2022 22:21:04,08-08-2022 22:18:22,151700,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.19211,-71.54146,286,82,0,08-08-2022 22:21:03,7.3,7.8,0.5,-7.0,0.1,0.3,0.2,Passed,7.55,70,0,70.0,1.0,0,1.0,RHZB,70,1.87
08-08-2022 22:21:05,08-08-2022 22:18:50,135984,NH7,PA-II-SD,7.00,43.565853,-71.49613,708,78,0,08-08-2022 22:21:03,6.6,5.8,0.8,13.0,0.1,0.1,0.1,Passed,6.2,99,0,99.0,1.0,0,1.0,RHZB,99,-0.99
08-08-2022 22:21:05,08-07-2022 09:28:29,151712,NHDES Max,PA-II-SD,7.00,43.289764,-71.56426,370,86,0,08-08-2022 22:21:03,14.0,13.2,0.8,6.0,0.0,0.0,0.0,T,,59,0,59.0,0.0,0,0.0,RHZB,59,
08-08-2022 22:21:05,08-08-2022 22:19:42,151710,NH2,PA-II-SD,7.00,43.132477,-71.458374,230,83,0,08-08-2022 22:21:03,11.7,10.7,1.0,9.0,0.3,0.3,0.3,Passed,11.2,64,0,64.0,1.0,0,1.0,RHZB,64,4.51
08-08-2022 22:21:06,08-08-2022 22:19:32,151706,MChase_ParkPl,PA-II-SD,7.00,43.00408,-71.17704,194,84,0,08-08-2022 22:21:03,11.9,0.0,11.9,200.0,0.5,0.0,0.25,ZB,,65,0,65.0,1.0,0,1.0,RHZB,65,
08-08-2022 22:21:06,08-08-2022 21:35:05,12212,KSC 04,PA-II,7.00,42.93053,-72.27235,476,80,0,08-08-2022 22:21:03,15.0,14.0,1.0,7.0,0.0,0.0,0.0,T,,100,0,100.0,0.0,0,0.0,RHZB,100,
08-08-2022 22:21:06,07-27-2022 09:02:30,12178,KSC 15,PA-II,7.00,42.899563,-71.46465,301,85,0,08-08-2022 22:21:03,3.8,3.1,0.7,20.0,0.0,0.0,0.0,T,,35,0,35.0,0.0,0,0.0,RHZB,35,
08-08-2022 22:21:06,08-08-2022 22:19:34,75981,Team Woofy,PA-II,7.00,42.97,-71.06,136,91,0,08-08-2022 22:21:03,10.1,9.8,0.3,3.0,0.1,0.0,0.05,Passed,9.95,49,0,49.0,2.0,0,2.0,RHZB,49,4.8
08-08-2022 22:21:07,08-08-2022 22:18:43,115703,"Waterville Valley, NH",PA-II,7.00,43.953625,-71.50886,1493,79,0,08-08-2022 22:21:03,7.6,258.9,251.3,-189.0,0.2,0.0,0.1,Passed,133.25,74,0,74.0,2.0,0,2.0,RHZB,74,78.26
08-08-2022 22:21:07,08-08-2022 22:19:52,12050,Franconia,PA-II,7.00,44.220573,-71.732315,999,84,0,08-08-2022 22:21:03,9.4,9.1,0.3,3.0,0.4,0.3,0.35,Passed,9.25,61,0,61.0,0.0,0,0.0,RHZB,61,3.53
08-08-2022 22:21:07,08-08-2022 22:19:55,23443,KNHPLAIN15,PA-II,7.00,43.55614,-72.37099,523,83,0,08-08-2022 22:21:03,11.9,10.6,1.3,12.0,0.2,0.1,0.15000000000000002,Passed,11.25,69,0,69.0,0.0,0,0.0,RHZB,69,4.19
08-08-2022 22:21:08,08-08-2022 22:19:38,58135,NNF,PA-II,7.00,42.883873,-71.972916,808,82,0,08-08-2022 22:21:03,11.9,8.1,3.8,38.0,0.8,0.6,0.7,Passed,10.0,72,0,72.0,1.0,0,1.0,RHZB,72,3.22
